Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2011-06-23,38.0,39.0,36.5,39.0,14.6731054124,2548771.0,0.0,1.0
2011-06-24,38.75,39.15,36.84,37.25,14.014696836199999,837700.0,0.0,1.0
2011-06-27,36.69,37.95,36.59,37.65,14.165190225,447600.0,0.0,1.0
2011-06-28,38.34,39.99,37.7,38.7,14.5602353707,2075900.0,0.0,1.0
2011-06-29,39.0,40.97,38.7,40.07,15.0756752275,1847600.0,0.0,1.0
2011-06-30,40.67,42.0,40.175,41.4,15.5760657454,1512800.0,0.0,1.0
2011-07-01,41.2,47.43,41.0,42.2,15.8770525231,4167100.0,0.0,1.0
2011-07-05,42.21,43.0,41.65,42.21,15.880814857799999,5911500.0,0.0,1.0
2011-07-06,41.6,42.25,41.01,41.89,15.760420146800001,5491500.0,0.0,1.0
2011-07-07,42.19,43.26,41.705,41.78,15.7190344648,8353800.0,0.0,1.0
2011-07-08,40.8,42.6,40.52,41.41,15.5798280801,8208500.0,0.0,1.0
2011-07-11,40.79,40.79,39.51,40.1,15.086962231700001,4747600.0,0.0,1.0
2011-07-12,39.86,40.99,39.44,40.48,15.229930951099998,4005600.0,0.0,1.0
2011-07-13,40.52,41.24,39.24,39.96,15.0342895456,5821400.0,0.0,1.0
2011-07-14,39.97,40.02,38.21,38.64,14.5376613624,5764200.0,0.0,1.0
2011-07-15,39.0,39.47,38.1,39.16,14.7333027679,4969200.0,0.0,1.0
2011-07-18,38.73,39.59,37.75,39.12,14.718253429,4155800.0,0.0,1.0
2011-07-19,39.26,39.94,39.13,39.74,14.951518181700001,3211500.0,0.0,1.0
2011-07-20,39.79,39.94,39.4,39.53,14.8725091526,2724500.0,0.0,1.0
2011-07-21,39.53,40.24,39.11,40.1,15.086962231700001,3624600.0,0.0,1.0
2011-07-22,40.28,40.82,39.91,40.57,15.2637919636,3322800.0,0.0,1.0
2011-07-25,41.25,42.12,40.65,41.37,15.564778741300001,4449300.0,0.0,1.0
2011-07-26,41.39,43.72,41.27,43.05,16.1968509744,5662100.0,0.0,1.0
2011-07-27,43.02,43.3,41.97,42.06,15.824379837,3499200.0,0.0,1.0
2011-07-28,42.43,42.94,42.19,42.78,16.0952679369,3327300.0,0.0,1.0
2011-07-29,42.35,44.61,41.974,43.79,16.475263743800003,5354800.0,0.0,1.0
2011-08-01,45.04,45.38,43.99,44.97,16.9192192409,5759200.0,0.0,1.0
2011-08-02,44.53,44.9,42.25,42.33,15.9259628745,5497800.0,0.0,1.0
2011-08-03,43.28,45.4,39.02,41.43,15.5873527496,6706900.0,0.0,1.0
2011-08-04,40.71,40.71,37.23,38.42,14.454889998499999,7688900.0,0.0,1.0
2011-08-05,38.91,39.22,33.44,37.31,14.0372708445,6174300.0,0.0,1.0
2011-08-08,35.24,36.0,29.48,32.33,12.1636281534,8271500.0,0.0,1.0
2011-08-09,33.07,36.41,32.42,36.1,13.5820283432,6027100.0,0.0,1.0
2011-08-10,35.55,36.84,34.12,35.12,13.213319540599999,4841300.0,0.0,1.0
2011-08-11,35.9,38.6,35.43,37.34,14.048557848699998,4378200.0,0.0,1.0
2011-08-12,37.59,39.12,36.905,37.41,14.0748941917,2953400.0,0.0,1.0
2011-08-15,37.89,39.65,37.89,39.1,14.785975454,2682700.0,0.2,1.0
2011-08-16,38.36,39.44,38.12,38.86,14.695217548399999,3266200.0,0.0,1.0
2011-08-17,39.63,39.96,38.81,39.1,14.785975454,2813800.0,0.0,1.0
2011-08-18,38.11,38.5085,35.41,36.61,13.8443621834,3750700.0,0.0,1.0
2011-08-19,35.78,36.67,34.64,34.99,13.2317463206,4939300.0,0.0,1.0
2011-08-22,35.82,36.0,32.35,32.57,12.3166041058,5387000.0,0.0,1.0
2011-08-23,32.63,34.7,32.05,34.25,12.951909445,5180000.0,0.0,1.0
2011-08-24,34.4,36.03,33.71,35.83,13.5493989902,3361700.0,0.0,1.0
2011-08-25,36.19,36.895,33.9164,34.38,13.0010699772,3188000.0,0.0,1.0
2011-08-26,34.4,36.76,34.07,34.87,13.186367367799999,2940200.0,0.0,1.0
2011-08-29,35.27,36.356,35.04,36.0,13.61368584,2087500.0,0.0,1.0
2011-08-30,35.89,36.38,34.75,36.03,13.625030578199999,2192600.0,0.0,1.0
2011-08-31,36.51,37.45,36.51,37.06,14.014533256400002,2865500.0,0.0,1.0
2011-09-01,37.43,38.22,36.91,37.01,13.9956253594,2257700.0,0.0,1.0
2011-09-02,35.83,36.99,35.12,35.42,13.3943542348,1797100.0,0.0,1.0
2011-09-06,34.23,35.4,33.29,35.0,13.235527900000001,2861700.0,0.0,1.0
2011-09-07,35.58,36.93,35.25,36.29,13.723351642599999,2606100.0,0.0,1.0
2011-09-08,36.16,38.15,35.57,37.73,14.267899076199999,2043300.0,0.0,1.0
2011-09-09,36.62,37.78,35.93,36.35,13.746041119000001,2944500.0,0.0,1.0
2011-09-12,36.12,36.88,34.89,36.66,13.8632700804,1959600.0,0.0,1.0
2011-09-13,36.4,36.6299,34.44,35.34,13.3641015996,3573500.0,0.0,1.0
2011-09-14,35.24,35.31,34.46,35.03,13.2468726382,3820300.0,0.0,1.0
2011-09-15,35.88,36.96,35.23,35.42,13.3943542348,3040700.0,0.0,1.0
2011-09-16,35.53,35.67,34.86,35.1,13.273343694000001,3597700.0,0.0,1.0
2011-09-19,34.18,34.56,33.1,33.55,12.687198887000001,2548100.0,0.0,1.0
2011-09-20,33.57,34.23,33.5,33.69,12.7401409986,1929600.0,0.0,1.0
2011-09-21,33.35,34.46,32.34,32.4,12.252317256,2006500.0,0.0,1.0
2011-09-22,31.16,31.4,28.84,29.47,11.144314491800001,5536800.0,0.0,1.0
2011-09-23,29.18,30.32,29.06,29.53,11.1670039682,3384000.0,0.0,1.0
2011-09-26,29.9,30.36,29.5,30.1,11.382553994,3985500.0,0.0,1.0
2011-09-27,30.83,31.82,29.7,29.83,11.2804513502,4706200.0,0.0,1.0
2011-09-28,29.97,30.64,28.92,28.98,10.959017101199999,4422200.0,0.0,1.0
2011-09-29,29.67,29.85,26.35,27.84,10.527917049600001,5258400.0,0.0,1.0
2011-09-30,27.37,27.93,26.83,27.06,10.2329538564,4813400.0,0.0,1.0
2011-10-03,26.91,27.8,26.61,27.15,10.266988071,4324100.0,0.0,1.0
2011-10-04,26.8,28.81,26.67,28.76,10.8758223544,5100000.0,0.0,1.0
2011-10-05,29.07,31.78,28.53,31.48,11.904411951199998,5231900.0,0.0,1.0
2011-10-06,31.52,33.35,31.1,33.29,12.5888778226,3989200.0,0.0,1.0
2011-10-07,33.72,33.98,31.25,31.6,11.949790904,4266400.0,0.0,1.0
2011-10-10,32.28,33.47,32.08,32.97,12.4678672818,2502600.0,0.0,1.0
2011-10-11,32.68,33.61,32.43,33.15,12.535935710999999,3307500.0,0.0,1.0
2011-10-12,33.42,34.13,33.28,33.57,12.6947620458,3772100.0,0.0,1.0
2011-10-13,33.33,33.89,32.83,33.77,12.770393633800001,3170600.0,0.0,1.0
2011-10-14,34.43,36.2,34.35,36.14,13.6666279516,3369800.0,0.0,1.0
2011-10-17,36.04,36.48,34.85,34.94,13.2128384236,2358800.0,0.0,1.0
2011-10-18,34.75,36.54,34.17,36.19,13.685535848599999,2266800.0,0.0,1.0
2011-10-19,36.19,37.06,35.45,35.6,13.462422664000002,3016900.0,0.0,1.0
2011-10-20,35.6,36.66,35.29,36.49,13.7989832306,2337700.0,0.0,1.0
