Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,32.75,33.13,32.44,32.63,14.5351456918,100800.0,0.0,1.0
1999-11-02,32.63,33.38,32.63,33.19,14.7845996173,37600.0,0.0,1.0
1999-11-03,33.31,33.5,32.81,33.0,14.699963464000001,24300.0,0.0,1.0
1999-11-04,33.25,33.25,33.0,33.19,14.7845996173,19200.0,0.0,1.0
1999-11-05,33.31,34.19,33.31,33.69,15.0073263364,49700.0,0.0,1.0
1999-11-08,33.5,33.63,33.19,33.5,14.922690183199999,19600.0,0.0,1.0
1999-11-09,33.38,33.63,33.19,33.63,14.9805991301,28000.0,0.0,1.0
1999-11-10,33.5,33.94,33.5,33.69,15.0073263364,9500.0,0.0,1.0
1999-11-11,33.56,33.94,33.56,33.81,15.060780749000001,5300.0,0.0,1.0
1999-11-12,33.75,33.94,33.63,33.94,15.118689695999999,5200.0,0.0,1.0
1999-11-15,33.88,34.06,33.81,34.0,15.145416902300001,13400.0,0.0,1.0
1999-11-16,33.88,33.88,33.5,33.5,14.922690183199999,47800.0,0.0,1.0
1999-11-17,33.44,33.75,33.44,33.75,15.0340535427,5600.0,0.0,1.0
1999-11-18,33.69,34.0,33.56,33.56,14.9494173895,36800.0,0.0,1.0
1999-11-19,33.75,33.75,33.25,33.75,15.0340535427,24700.0,0.0,1.0
1999-11-22,33.75,34.06,33.63,33.63,14.9805991301,49800.0,0.0,1.0
1999-11-23,33.75,33.75,32.75,32.94,14.6732362577,76500.0,0.0,1.0
1999-11-24,33.19,33.38,32.94,33.0,14.699963464000001,120100.0,0.0,1.0
1999-11-26,33.0,33.25,32.88,33.0,14.699963464000001,5900.0,0.0,1.0
1999-11-29,32.88,33.06,32.38,32.5,14.4772367449,29500.0,0.0,1.0
1999-11-30,32.44,32.56,32.06,32.44,14.450509538599999,35000.0,0.0,1.0
1999-12-01,32.25,32.88,32.19,32.81,14.6153273107,28600.0,0.0,1.0
1999-12-02,32.75,32.75,32.56,32.63,14.5351456918,81300.0,0.0,1.0
1999-12-03,32.44,32.94,32.44,32.94,14.6732362577,30000.0,0.0,1.0
1999-12-06,32.56,32.63,32.0,32.13,14.3124189727,69000.0,0.0,1.0
1999-12-07,32.13,32.13,31.13,31.63,14.089692253499999,112500.0,0.0,1.0
1999-12-08,31.63,31.63,30.69,31.13,13.8669655344,49100.0,0.0,1.0
1999-12-09,31.19,31.69,30.75,31.69,14.1164194598,26400.0,0.0,1.0
1999-12-10,31.81,32.0,31.31,31.69,14.1164194598,120800.0,0.0,1.0
1999-12-13,31.81,32.0,31.19,31.25,13.920419947000001,24200.0,0.0,1.0
1999-12-14,31.13,31.38,30.75,30.75,13.6976932278,49900.0,0.0,1.0
1999-12-15,30.75,30.75,30.19,30.25,13.4749665087,34900.0,0.0,1.0
1999-12-16,30.31,30.31,29.06,30.06,13.3903303554,146100.0,0.0,1.0
1999-12-17,30.12,31.62,30.12,31.56,14.0585105128,42800.0,0.0,1.0
1999-12-20,31.75,32.94,31.75,32.38,14.4237823323,66800.0,0.0,1.0
1999-12-21,32.31,32.63,31.81,32.06,14.281237232,44800.0,0.0,1.0
1999-12-22,32.19,32.69,32.06,32.56,14.5039639512,16400.0,0.0,1.0
1999-12-23,32.69,32.94,32.5,32.81,14.6153273107,28200.0,0.0,1.0
1999-12-27,33.06,33.06,32.44,32.5,14.4772367449,13400.0,0.0,1.0
1999-12-28,32.63,33.63,32.44,33.38,14.8692357706,90600.0,0.0,1.0
1999-12-29,33.0,33.75,33.0,33.69,15.2523257275,17500.0,0.55,1.0
1999-12-30,33.56,33.75,33.38,33.63,15.225162190999999,10900.0,0.0,1.0
1999-12-31,33.69,34.0,33.69,34.0,15.392670665899999,34700.0,0.0,1.0
2000-01-03,33.88,33.88,33.19,33.31,15.080289996500001,12200.0,0.0,1.0
2000-01-04,33.19,33.38,32.63,32.94,14.912781521600001,62700.0,0.0,1.0
2000-01-05,32.69,33.0,32.63,32.75,14.826763656099999,96900.0,0.0,1.0
2000-01-06,32.81,33.25,32.56,33.13,14.9987993871,72500.0,0.0,1.0
2000-01-07,33.13,34.5,33.13,34.25,15.5058520679,39400.0,0.0,1.0
2000-01-10,34.38,34.38,33.75,34.06,15.4198342024,23300.0,0.0,1.0
2000-01-11,33.81,34.19,33.69,33.69,15.2523257275,46400.0,0.0,1.0
2000-01-12,33.94,33.94,33.63,33.63,15.225162190999999,43500.0,0.0,1.0
2000-01-13,33.63,34.0,33.56,34.0,15.392670665899999,14300.0,0.0,1.0
2000-01-14,34.06,34.06,33.69,33.88,15.338343593,10100.0,0.0,1.0
2000-01-18,33.81,33.81,33.38,33.75,15.279489264,27600.0,0.0,1.0
2000-01-19,34.0,34.25,34.0,34.13,15.4515249949,57900.0,0.0,1.0
2000-01-20,34.19,34.31,34.13,34.31,15.533015604400001,18400.0,0.0,1.0
2000-01-21,34.13,34.19,34.0,34.06,15.4198342024,12700.0,0.0,1.0
2000-01-24,33.94,34.13,33.75,34.0,15.392670665899999,36900.0,0.0,1.0
2000-01-25,34.0,34.25,34.0,34.19,15.478688531400001,26000.0,0.0,1.0
2000-01-26,34.06,34.25,34.06,34.13,15.4515249949,11200.0,0.0,1.0
2000-01-27,34.13,34.5,33.88,34.38,15.5647063969,19800.0,0.0,1.0
2000-01-28,34.25,34.5,33.94,33.94,15.365507129500001,19300.0,0.0,1.0
2000-01-31,34.0,34.0,33.88,34.0,15.392670665899999,66300.0,0.0,1.0
2000-02-01,34.0,34.63,34.0,34.63,15.6778877989,30500.0,0.0,1.0
2000-02-02,34.63,34.75,34.5,34.5,15.6190334698,30100.0,0.0,1.0
2000-02-03,34.56,35.0,34.56,34.88,15.791069200799999,21000.0,0.0,1.0
2000-02-04,35.06,35.13,34.69,35.06,15.8725598102,16000.0,0.0,1.0
2000-02-07,35.13,35.13,34.75,34.81,15.7593784083,19800.0,0.0,1.0
2000-02-08,34.81,34.81,34.38,34.38,15.5647063969,49800.0,0.0,1.0
2000-02-09,34.25,34.5,33.81,34.31,15.533015604400001,20300.0,0.0,1.0
2000-02-10,34.38,34.38,34.13,34.38,15.5647063969,14300.0,0.0,1.0
