Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,499.5,504.5,495.0,495.0,29.2853265893,3000.0,0.0,1.0
1999-11-02,490.25,500.0,490.25,500.0,29.5811379689,5800.0,0.0,1.0
1999-11-03,500.0,512.0,497.5,498.5,29.492394555,15300.0,0.0,1.0
1999-11-04,500.0,501.0,497.75,497.75,29.4480228481,2800.0,0.0,1.0
1999-11-05,497.75,498.0,488.0,490.0,28.9895152096,9500.0,0.0,1.0
1999-11-08,487.0,490.5,487.0,490.0,28.9895152096,6800.0,0.0,1.0
1999-11-09,490.5,491.0,480.22,490.0,28.9895152096,90300.0,0.0,1.0
1999-11-10,491.0,491.0,487.5,490.0,28.9895152096,8000.0,0.0,1.0
1999-11-11,491.0,491.0,481.0,489.0,28.930352933600002,8700.0,0.0,1.0
1999-11-12,495.0,495.0,491.5,493.5,29.196583175300002,7200.0,0.0,1.0
1999-11-15,503.38,503.63,494.0,500.0,29.5811379689,13700.0,0.0,1.0
1999-11-16,500.0,500.75,495.0,496.5,29.3740700032,600.0,0.0,1.0
1999-11-17,492.5,501.5,490.0,490.06,28.993064946100002,7900.0,0.0,1.0
1999-11-18,490.0,495.0,490.0,494.25,29.2409548823,1400.0,0.0,1.0
1999-11-19,493.75,497.0,490.38,491.88,29.1007402883,1800.0,0.0,1.0
1999-11-22,491.38,493.5,480.0,480.88,28.449955253000002,52200.0,0.0,1.0
1999-11-23,480.0,480.0,465.63,469.0,27.747107414899997,6300.0,0.0,1.0
1999-11-24,470.0,475.19,468.5,472.0,27.9245942427,12900.0,0.0,1.0
1999-11-26,472.0,472.0,471.06,471.06,27.868981703299998,500.0,0.0,1.0
1999-11-29,469.56,469.56,462.0,462.0,27.406924328200002,2700.0,1.25,1.0
1999-11-30,461.0,470.0,456.75,470.0,27.8815031045,5200.0,0.0,1.0
1999-12-01,470.0,470.0,460.06,468.0,27.7628584104,24200.0,0.0,1.0
1999-12-02,468.0,468.0,461.0,463.25,27.481077262,27400.0,0.0,1.0
1999-12-03,463.25,470.0,463.25,463.75,27.510738435500002,21700.0,0.0,1.0
1999-12-06,454.5,456.25,450.25,450.25,26.7098867506,2300.0,0.0,1.0
1999-12-07,448.31,451.0,433.0,441.0,26.1611550406,10700.0,0.0,1.0
1999-12-08,440.06,442.53,428.0,428.0,25.3899645292,4000.0,0.0,1.0
1999-12-09,427.75,440.0,424.25,425.0,25.2119974881,8200.0,0.0,1.0
1999-12-10,433.0,441.0,426.0,436.94,25.920306311599997,9300.0,0.0,1.0
1999-12-13,435.0,438.5,431.0,434.19,25.7571698573,48200.0,0.0,1.0
1999-12-14,432.0,432.0,423.0,430.0,25.5086092232,28600.0,0.0,1.0
1999-12-15,425.0,429.25,421.0,424.56,25.1858956554,6000.0,0.0,1.0
1999-12-16,424.56,424.88,420.0,422.5,25.063691620500002,2100.0,0.0,1.0
1999-12-17,424.0,424.0,418.0,419.5,24.8857245794,7100.0,0.0,1.0
1999-12-20,419.5,422.0,419.5,420.13,24.923097658000003,6200.0,0.0,1.0
1999-12-21,421.63,423.75,415.0,417.5,24.7670798854,5200.0,0.0,1.0
1999-12-22,413.0,422.75,406.0,422.5,25.063691620500002,4800.0,0.0,1.0
1999-12-23,422.5,422.5,418.0,418.0,24.7967410589,2700.0,0.0,1.0
1999-12-27,417.0,417.5,412.0,414.38,24.5819941626,3600.0,0.0,1.0
1999-12-28,411.0,413.0,409.75,410.0,24.3221622826,3600.0,0.0,1.0
1999-12-29,410.06,417.5,410.06,413.0,24.500129323699998,1400.0,0.0,1.0
1999-12-30,411.0,417.0,410.75,414.0,24.559451670700003,4400.0,0.0,1.0
1999-12-31,414.0,414.75,413.5,414.25,24.5742822575,4700.0,0.0,1.0
2000-01-03,415.0,415.0,405.0,406.56,24.1180934088,11900.0,0.0,1.0
2000-01-04,406.31,406.31,384.0,393.5,23.343343556599997,10300.0,0.0,1.0
2000-01-05,395.38,395.38,388.75,395.25,23.447157663899997,4900.0,0.0,1.0
2000-01-06,395.25,404.0,391.0,399.88,23.721820130700003,28500.0,0.0,1.0
2000-01-07,400.0,413.5,398.5,407.0,24.1441952415,33000.0,0.0,1.0
2000-01-10,405.5,411.06,404.25,407.25,24.1590258283,6100.0,0.0,1.0
2000-01-11,407.0,408.25,390.0,395.25,23.447157663899997,5600.0,0.0,1.0
2000-01-12,394.5,401.44,394.0,399.88,23.721820130700003,12800.0,0.0,1.0
2000-01-13,399.88,410.25,399.88,410.25,24.3369928694,2800.0,0.0,1.0
2000-01-14,410.0,425.5,410.0,420.25,24.9302163397,5600.0,0.0,1.0
2000-01-18,423.0,424.75,420.0,420.0,24.9153857529,5600.0,0.0,1.0
2000-01-19,416.0,417.44,411.25,412.0,24.4408069767,7500.0,0.0,1.0
2000-01-20,413.0,413.0,408.75,408.75,24.2480093488,2800.0,0.0,1.0
2000-01-21,410.13,414.0,410.0,411.81,24.429535730700003,6600.0,0.0,1.0
2000-01-24,412.0,412.25,405.0,405.0,24.0255505475,22200.0,0.0,1.0
2000-01-25,407.0,407.0,400.06,405.0,24.0255505475,17100.0,0.0,1.0
2000-01-26,400.0,419.5,400.0,419.5,24.8857245794,22400.0,0.0,1.0
2000-01-27,421.75,422.0,415.75,420.0,24.9153857529,16900.0,0.0,1.0
2000-01-28,416.5,416.5,402.0,406.5,24.114534068,4800.0,0.0,1.0
2000-01-31,406.0,414.5,401.94,411.0,24.381484629699997,10600.0,0.0,1.0
2000-02-01,408.0,416.25,400.5,401.5,23.8179223329,5000.0,0.0,1.0
2000-02-02,401.75,406.75,400.5,404.0,23.9662282004,7300.0,0.0,1.0
2000-02-03,407.0,407.0,400.0,400.19,23.740210058200002,9200.0,0.0,1.0
2000-02-04,400.19,407.0,400.0,405.25,24.0403811342,8400.0,0.0,1.0
2000-02-07,405.5,406.5,401.75,402.25,23.8624140931,7400.0,0.0,1.0
2000-02-08,402.5,405.0,402.5,403.5,23.9365670269,9600.0,0.0,1.0
2000-02-09,401.0,405.5,400.5,401.13,23.795973064499996,13300.0,0.0,1.0
2000-02-10,401.5,401.75,401.0,401.0,23.7882611593,21100.0,0.0,1.0
2000-02-11,401.06,405.88,400.0,400.0,23.7289388123,14500.0,0.0,1.0
2000-02-14,400.0,401.5,395.75,400.0,23.7289388123,11500.0,0.0,1.0
2000-02-15,397.0,397.0,387.25,392.0,23.2543600361,4600.0,0.0,1.0
2000-02-16,392.0,392.0,388.25,388.5,23.0467318215,19600.0,0.0,1.0
2000-02-17,388.5,388.5,377.0,384.75,22.8242730201,8700.0,0.0,1.0
2000-02-18,383.25,391.0,370.5,376.0,22.305202483600002,8700.0,0.0,1.0
2000-02-22,375.0,375.0,368.75,372.0,22.067913095500003,11100.0,0.0,1.0
2000-02-23,372.0,372.0,365.0,368.0,21.8306237073,4800.0,0.0,1.0
2000-02-24,367.0,369.5,358.0,369.5,21.9196072279,12500.0,0.0,1.0
2000-02-25,364.0,370.0,357.0,369.31,21.908335981900002,22400.0,0.0,1.0
2000-02-28,368.06,368.06,360.0,367.44,21.871556126799998,24900.0,1.25,1.0
2000-02-29,369.0,376.5,365.06,369.0,21.9644138112,11300.0,0.0,1.0
2000-03-01,369.0,371.5,366.0,369.94,22.020366518499998,12700.0,0.0,1.0
2000-03-02,372.75,375.0,369.5,370.0,22.0239379679,26300.0,0.0,1.0
2000-03-03,370.0,371.0,369.0,370.0,22.0239379679,23600.0,0.0,1.0
2000-03-06,370.0,376.0,370.0,375.0,22.321558751199998,7700.0,0.0,1.0
2000-03-07,374.5,374.5,361.0,368.0,21.9048896545,6900.0,0.0,1.0
2000-03-08,367.0,367.0,360.0,364.0,21.6667930278,5900.0,0.0,1.0
2000-03-09,371.25,373.25,368.25,368.5,21.9346517329,18800.0,0.0,1.0
2000-03-10,368.56,375.5,361.0,373.75,22.2471535554,4500.0,0.0,1.0
2000-03-13,378.5,382.0,375.0,381.38,22.7013228708,7900.0,0.0,1.0
2000-03-14,382.38,384.0,382.22,383.63,22.8352522233,7600.0,0.0,1.0
2000-03-15,383.63,393.5,376.0,393.5,23.4227556496,14000.0,0.0,1.0
2000-03-16,394.0,424.5,392.06,424.5,25.268004506399997,15200.0,0.0,1.0
2000-03-17,426.44,449.81,426.44,449.56,26.7596798725,17900.0,0.0,1.0
2000-03-20,445.0,445.0,432.0,437.94,26.068009171999996,6600.0,0.0,1.0
2000-03-21,435.0,443.75,430.0,437.0,26.0120564647,10800.0,0.0,1.0
