Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,38.75,40.5,38.56,39.94,13.4197230977,1133400.0,0.0,1.0
1999-11-02,40.0,40.25,39.25,39.31,13.2080449417,754300.0,0.0,1.0
1999-11-03,39.5,39.5,38.88,39.06,13.1240456734,1080000.0,0.0,1.0
1999-11-04,39.25,39.25,38.56,38.75,13.0198865808,636400.0,0.0,1.0
1999-11-05,38.94,39.19,37.38,37.63,12.643569859000001,1381100.0,0.0,1.0
1999-11-08,37.63,39.63,37.63,39.06,13.1240456734,1127200.0,0.0,1.0
1999-11-09,39.63,39.88,39.25,39.56,13.29204421,929900.0,0.0,1.0
1999-11-10,40.25,40.63,39.94,40.44,13.587721634200001,1022100.0,0.0,1.0
1999-11-11,40.5,40.5,39.25,39.25,13.1878851173,676400.0,0.0,1.0
1999-11-12,39.13,39.69,38.69,39.38,13.231564736800001,1038400.0,0.0,1.0
1999-11-15,38.94,39.88,38.94,39.44,13.2517245612,657800.0,0.0,1.0
1999-11-16,39.69,40.63,39.63,40.5,13.6078814586,926700.0,0.0,1.0
1999-11-17,40.88,44.0,40.81,43.38,14.575553029000002,1183100.0,0.0,1.0
1999-11-18,43.25,43.63,42.75,43.19,14.5117135851,1049300.0,0.0,1.0
1999-11-19,43.06,43.06,41.31,41.31,13.8800390878,687000.0,0.0,1.0
1999-11-22,41.5,41.88,39.38,39.38,13.231564736800001,1116300.0,0.0,1.0
1999-11-23,38.25,38.38,36.0,36.94,12.4117318786,2094100.0,0.0,1.0
1999-11-24,37.25,37.94,37.06,37.75,12.6838895077,1288600.0,0.0,1.0
1999-11-26,37.5,37.69,37.0,37.19,12.4957311468,220800.0,0.0,1.0
1999-11-29,37.0,37.0,34.0,34.5,11.5918990203,1965200.0,0.0,1.0
1999-11-30,34.38,35.88,34.06,35.81,12.032055186,2038000.0,0.0,1.0
1999-12-01,35.44,36.5,34.81,36.44,12.243733342,657600.0,0.0,1.0
1999-12-02,36.5,36.69,34.88,35.38,11.8875764446,703700.0,0.0,1.0
1999-12-03,35.5,35.81,34.56,34.75,11.6758982886,761400.0,0.0,1.0
1999-12-06,34.38,34.38,32.25,32.56,10.940064698599999,1559000.0,0.0,1.0
1999-12-07,32.63,32.63,30.56,31.0,10.4159092646,2292100.0,0.0,1.0
1999-12-08,30.75,32.69,30.0,32.38,10.8795852254,2342700.0,0.0,1.0
1999-12-09,33.25,33.94,31.56,32.25,10.835905605899999,1467000.0,0.0,1.0
1999-12-10,33.13,33.19,31.69,32.0,10.7519063377,1692200.0,0.0,1.0
1999-12-13,32.5,34.25,32.31,33.88,11.383580835,2012800.0,0.0,1.0
1999-12-14,34.5,34.5,33.0,33.56,11.2760617716,1102600.0,0.0,1.0
1999-12-15,34.0,35.31,33.94,34.75,11.6758982886,1721200.0,0.0,1.0
1999-12-16,35.25,36.25,34.94,35.75,12.0118953616,1100300.0,0.0,1.0
1999-12-17,36.25,36.25,34.87,35.5,11.9278960934,895100.0,0.0,1.0
1999-12-20,35.13,35.25,33.5,34.06,11.4440603082,922900.0,0.0,1.0
1999-12-21,34.13,35.38,33.63,35.25,11.8438968251,917900.0,0.0,1.0
1999-12-22,35.13,35.25,34.56,34.88,11.7195779081,746400.0,0.0,1.0
1999-12-23,35.5,36.19,35.13,36.13,12.1395742494,375000.0,0.0,1.0
1999-12-27,36.25,37.5,35.94,37.13,12.4755713224,873400.0,0.0,1.0
1999-12-28,36.94,36.94,35.44,35.44,11.907736269,750300.0,0.0,1.0
1999-12-29,35.56,37.63,35.5,37.0,12.4523875244,557200.0,0.061,1.0
1999-12-30,37.0,37.0,36.06,36.38,12.243725895599999,444100.0,0.0,1.0
1999-12-31,36.44,36.94,36.13,36.94,12.432194463499998,96300.0,0.0,1.0
2000-01-03,36.69,36.69,34.06,34.13,11.486486113699998,541200.0,0.0,1.0
2000-01-04,33.0,33.63,32.25,32.63,10.9816595925,1479700.0,0.0,1.0
2000-01-05,32.88,33.69,32.63,33.13,11.1499350995,1084900.0,0.0,1.0
2000-01-06,34.5,37.0,34.06,36.75,12.368249770899999,1207900.0,0.0,1.0
2000-01-07,37.25,38.0,35.94,36.63,12.327863649200001,854400.0,0.0,1.0
2000-01-10,36.0,36.0,35.0,35.19,11.843230188699998,810900.0,0.0,1.0
2000-01-11,35.19,35.69,34.88,35.31,11.883616310399999,864700.0,0.0,1.0
2000-01-12,35.0,35.5,34.69,35.13,11.8230371279,494700.0,0.0,1.0
2000-01-13,35.06,36.5,35.06,35.88,12.075450388499998,746300.0,0.0,1.0
2000-01-14,36.13,36.25,35.06,35.56,11.967754064000001,1056500.0,0.0,1.0
2000-01-18,36.75,39.5,36.25,38.88,13.085103430999999,1645600.0,0.0,1.0
2000-01-19,39.75,39.75,38.56,38.63,13.0009656775,1114700.0,0.0,1.0
2000-01-20,39.5,39.5,38.31,38.88,13.085103430999999,1122800.0,0.0,1.0
2000-01-21,39.63,41.88,39.19,40.25,13.5461783205,1564700.0,0.0,1.0
2000-01-24,40.25,40.88,38.0,39.19,13.1894342454,1125500.0,0.0,1.0
2000-01-25,39.75,40.25,39.25,39.63,13.337516691700001,1048800.0,0.0,1.0
2000-01-26,40.25,40.25,39.13,39.19,13.1894342454,726400.0,0.0,1.0
2000-01-27,39.0,39.25,37.31,37.38,12.5802769098,842600.0,0.0,1.0
2000-01-28,37.0,37.88,36.81,37.13,12.496139156199998,649200.0,0.0,1.0
2000-01-31,37.38,37.38,35.75,36.5,12.2841120173,1458000.0,0.0,1.0
2000-02-01,36.5,38.25,36.25,37.94,12.7687454777,1017900.0,0.0,1.0
2000-02-02,37.94,38.63,37.88,37.88,12.7485524169,865000.0,0.0,1.0
2000-02-03,39.0,39.0,38.0,38.06,12.8091315994,510000.0,0.0,1.0
2000-02-04,39.0,39.63,36.88,37.0,12.4523875244,699000.0,0.0,1.0
2000-02-07,36.88,38.38,36.63,38.25,12.8730762921,668300.0,0.0,1.0
2000-02-08,38.0,38.75,36.5,36.94,12.432194463499998,655800.0,0.0,1.0
2000-02-09,36.69,36.69,35.0,35.06,11.7994785569,1091900.0,0.0,1.0
2000-02-10,36.0,37.5,35.56,36.63,12.327863649200001,785000.0,0.0,1.0
2000-02-11,37.0,37.25,35.69,35.75,12.0316987567,249200.0,0.0,1.0
2000-02-14,35.63,38.38,35.5,37.75,12.704800785,830100.0,0.0,1.0
2000-02-15,38.63,40.13,38.56,40.0,13.4620405669,926400.0,0.0,1.0
2000-02-16,40.06,40.94,39.94,40.13,13.505792198800002,1110500.0,0.0,1.0
2000-02-17,40.5,40.88,38.63,39.38,13.2533789381,941300.0,0.0,1.0
2000-02-18,39.13,39.19,37.38,37.38,12.5802769098,642400.0,0.0,1.0
2000-02-22,37.69,37.69,36.44,36.5,12.2841120173,740700.0,0.0,1.0
2000-02-23,36.75,36.75,35.44,35.56,11.967754064000001,790700.0,0.0,1.0
2000-02-24,35.56,35.63,33.0,33.5,11.2744589748,2080800.0,0.0,1.0
2000-02-25,33.75,33.75,32.13,32.69,11.001852653299999,1429900.0,0.0,1.0
2000-02-28,32.75,34.25,32.69,34.25,11.526872235399999,1702600.0,0.0,1.0
2000-02-29,34.06,36.56,34.06,36.5,12.2841120173,1389800.0,0.0,1.0
2000-03-01,36.75,36.75,34.25,35.88,12.075450388499998,2152400.0,0.0,1.0
