Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2018-10-01,165.58,169.1,165.29,168.87,162.034747329,2329700.0,0.0,1.0
2018-10-11,157.93,158.21,153.77,154.26,148.016107793,1977000.0,0.0,1.0
2018-10-30,166.11,167.67,162.74,164.5,157.841629275,57375600.0,0.0,1.0
2018-10-31,161.74,165.6,161.31,165.47,158.772367149,18032219.0,0.0,1.0
2018-11-01,164.66,165.48,161.94,162.0,155.442820319,11423528.0,0.0,1.0
2018-11-02,160.66,161.81,155.44,159.84,153.370249382,6835139.0,0.0,1.0
2018-11-05,157.65,162.19,157.45,161.99,155.433225083,4477443.0,0.0,1.0
2018-11-06,161.83,166.35,161.67,165.53,158.829938564,2510572.0,0.0,1.0
2018-11-07,164.54,166.85,164.23,166.85,160.096509693,7626295.0,0.0,1.0
2018-11-08,164.5,166.15,162.93,165.3,158.60924814,4010008.0,0.0,1.0
2018-11-09,162.99,163.94,160.55,161.52,154.982249,3249146.0,0.0,1.0
2018-11-12,160.06,162.3,158.91,159.22,152.775344761,1990839.0,0.0,1.0
2018-11-13,160.22,160.33,156.53,156.93,150.578035757,2507084.0,0.0,1.0
2018-11-14,158.19,158.24,153.0,153.36,147.152536569,2338763.0,0.0,1.0
2018-11-15,156.09,156.3,152.56,155.18,148.898869488,2759391.0,0.0,1.0
2018-11-16,153.74,158.46,153.4,158.08,151.681487877,2726823.0,0.0,1.0
2018-11-19,158.61,161.45,158.44,159.5,153.044011364,2464717.0,0.0,1.0
2018-11-20,157.49,160.19,157.24,157.87,151.479987925,2151626.0,0.0,1.0
2018-11-21,159.24,161.24,158.55,159.06,152.621820987,2070941.0,0.0,1.0
2018-11-23,156.86,158.01,156.02,156.19,149.867988306,963558.0,0.0,1.0
2018-11-26,157.04,158.22,156.88,157.32,150.952249954,2678195.0,0.0,1.0
2018-11-27,155.66,156.65,151.52,152.55,146.37532246700002,2525894.0,0.0,1.0
2018-11-28,153.53,156.48,151.7,156.29,149.963940665,1808830.0,0.0,1.0
2018-11-29,155.51,159.84,155.35,159.31,152.861701883,2901283.0,0.0,1.0
2018-11-30,157.02,160.61,156.94,159.05,152.612225752,3944199.0,0.0,1.0
2018-12-03,162.3,164.42,159.92,164.35,157.69770073700002,3177158.0,0.0,1.0
2018-12-04,163.95,164.29,160.45,160.83,154.320177728,2746072.0,0.0,1.0
2018-12-06,158.53,159.02,153.0,155.98,149.666488354,4785369.0,0.0,1.0
2018-12-07,156.22,158.52,152.36,152.72,146.538441476,2518766.0,0.0,1.0
2018-12-10,156.03,157.54,154.11,156.91,150.558845286,2540418.0,0.0,1.0
2018-12-11,161.16,162.46,156.65,157.46,151.086583256,2552869.0,0.0,1.0
2018-12-12,161.65,162.14,159.46,160.55,154.051511125,2402588.0,0.0,1.0
2018-12-13,160.4,161.3,157.3,158.09,151.691083113,2456699.0,0.0,1.0
2018-12-14,157.38,158.47,156.05,156.93,150.578035757,2360754.0,0.0,1.0
2018-12-17,157.19,159.44,155.59,157.33,151.753452145,3148643.0,0.825,1.0
2018-12-18,158.42,158.89,156.63,157.61,152.02352757,2147003.0,0.0,1.0
2018-12-19,157.4,158.5,155.21,155.83,150.306619512,2618675.0,0.0,1.0
2018-12-20,154.48,156.4,152.44,154.05,148.589711454,3398929.0,0.0,1.0
2018-12-21,156.01,157.48,153.03,153.11,147.68302967,5452061.0,0.0,1.0
2018-12-24,152.7,153.41,148.13,148.13,142.87954532700002,2086789.0,0.0,1.0
2018-12-26,148.75,152.77,145.95,152.74,147.326144287,2591492.0,0.0,1.0
2018-12-27,152.05,156.41,150.6,156.41,150.86606146399998,2866950.0,0.0,1.0
2018-12-28,157.1,158.56,155.04,156.31,150.769605955,1586143.0,0.0,1.0
2018-12-31,156.23,157.0,153.94,156.04,150.509176081,1853930.0,0.0,1.0
2019-01-02,153.53,158.16,153.52,157.2,151.628059984,1716443.0,0.0,1.0
2019-01-03,154.06,154.35,151.93,152.29,146.89209449700002,1775529.0,0.0,1.0
2019-01-04,153.83,157.62,153.36,156.63,151.078263583,1801275.0,0.0,1.0
2019-01-07,155.78,158.04,155.15,156.49,150.943225871,1830185.0,0.0,1.0
2019-01-08,156.09,158.56,155.2,158.15,152.544387318,2207298.0,0.0,1.0
2019-01-09,156.73,159.53,156.33,158.46,152.843399396,2099888.0,0.0,1.0
2019-01-10,158.7,161.98,158.35,161.85,156.113241148,2093890.0,0.0,1.0
2019-01-11,160.56,160.76,159.37,160.21,154.531370802,1380391.0,0.0,1.0
2019-01-14,158.37,159.5,157.7,158.02,152.418995157,2004827.0,0.0,1.0
2019-01-15,156.84,157.87,156.54,157.23,151.65699663700002,2110706.0,0.0,1.0
2019-01-16,157.53,158.42,157.08,157.24,151.666642187,1382133.0,0.0,1.0
2019-01-17,156.4,157.65,156.21,157.26,151.685933289,2176501.0,0.0,1.0
2019-01-18,158.76,161.45,158.01,160.79,155.090812753,2494756.0,0.0,1.0
2019-01-22,161.61,161.78,159.69,160.84,155.139040508,1699074.0,0.0,1.0
2019-01-23,160.57,161.09,157.46,158.93,153.296740288,1569547.0,0.0,1.0
2019-01-24,157.61,157.91,156.43,157.37,151.792034349,2528024.0,0.0,1.0
2019-01-25,158.69,160.11,158.64,158.84,153.20993033,1242664.0,0.0,1.0
2019-01-28,157.78,158.39,156.88,158.21,152.602260624,1422480.0,0.0,1.0
2019-01-29,159.57,162.0,159.35,161.22,155.50557144200002,1558358.0,0.0,1.0
2019-01-30,161.79,163.75,161.16,162.92,157.145315093,1113641.0,0.0,1.0
2019-01-31,161.18,163.42,159.63,163.01,157.232125051,1645906.0,0.0,1.0
2019-02-01,163.91,165.9,163.46,165.76,159.884651545,1324345.0,0.0,1.0
2019-02-04,165.48,165.69,163.22,163.5,157.704757044,2106508.0,0.0,1.0
2019-02-05,165.26,165.99,163.8,164.99,159.14194412700002,2358571.0,0.0,1.0
2019-02-06,163.95,164.62,163.04,163.42,157.62759263700002,1124785.0,0.0,1.0
2019-02-07,161.75,162.24,159.43,160.69,154.99435724399999,1360964.0,0.0,1.0
2019-02-08,160.07,161.61,159.08,161.22,155.50557144200002,1557942.0,0.0,1.0
2019-02-11,161.06,161.62,160.63,161.35,155.630963603,1128408.0,0.0,1.0
2019-02-12,164.13,167.55,163.89,167.53,161.59191405299998,1772008.0,0.0,1.0
2019-02-13,167.09,168.49,166.79,167.38,161.44723079,1599349.0,0.0,1.0
2019-02-14,166.65,167.6,165.93,166.5,160.598422311,1104141.0,0.0,1.0
2019-02-15,170.54,170.71,167.77,168.54,162.566114693,2573604.0,0.0,1.0
2019-02-19,168.0,168.78,167.56,167.86,161.910217232,2221223.0,0.0,1.0
2019-02-20,167.59,171.01,167.59,170.3,164.263731649,2574751.0,0.0,1.0
2019-02-21,170.98,172.3,170.54,171.4,165.32474224700002,1736555.0,0.0,1.0
2019-02-22,172.24,173.74,171.55,173.5,167.350307934,1075724.0,0.0,1.0
2019-02-25,173.89,175.01,173.39,174.62,168.430609634,1526810.0,0.0,1.0
2019-02-26,173.79,174.89,173.45,173.91,167.74577552,1739158.0,0.0,1.0
2019-02-27,173.4,175.12,172.63,174.5,168.314863023,1451801.0,0.0,1.0
2019-02-28,174.81,174.93,173.1,173.24,167.099523611,1698289.0,0.0,1.0
2019-03-01,176.36,176.73,167.86,168.38,162.411785878,3033462.0,0.0,1.0
2019-03-04,168.35,168.91,166.07,168.7,162.720443507,1738053.0,0.0,1.0
2019-03-05,168.35,169.94,168.35,168.44,162.469659184,1205906.0,0.0,1.0
2019-03-06,168.84,169.68,168.21,169.13,163.135202195,986917.0,0.0,1.0
2019-03-07,169.36,169.36,166.82,167.47,162.37802645,1450135.0,0.875,1.0
2019-03-08,168.75,169.52,167.76,169.46,164.307519928,1558439.0,0.0,1.0
2019-03-11,169.48,171.31,169.42,171.28,166.072182304,1188763.0,0.0,1.0
2019-03-12,171.78,172.9,171.39,172.32,167.080560804,1309211.0,0.0,1.0
2019-03-13,174.01,175.51,173.64,174.39,169.087621859,1538460.0,0.0,1.0
2019-03-14,174.25,174.44,173.17,174.21,168.913094811,1033242.0,0.0,1.0
2019-03-15,176.28,176.96,174.43,176.43,171.065595072,3661441.0,0.0,1.0
2019-03-18,174.75,174.95,173.43,174.55,169.242757013,1220440.0,0.0,1.0
