Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-10,65.0,70.31,64.5,68.25,40.2924306218,80793700.0,0.0,1.0
1999-11-11,68.75,76.94,68.75,75.0,44.27739628770001,28309000.0,0.0,1.0
1999-11-12,76.0,76.63,69.25,70.5,41.6207525104,14768100.0,0.0,1.0
1999-11-15,70.5,70.88,67.31,69.0,40.7352045847,8675100.0,0.0,1.0
1999-11-16,67.88,68.0,65.0,66.0,38.9641087332,6978600.0,0.0,1.0
1999-11-17,65.56,68.19,65.13,67.69,39.9618260629,5806900.0,0.0,1.0
1999-11-18,67.94,68.94,66.13,66.31,39.1471219712,4718700.0,0.0,1.0
1999-11-19,66.31,66.31,64.25,65.0,38.3737434493,5091100.0,0.0,1.0
1999-11-22,64.06,64.25,61.0,63.13,37.269760368600004,4785400.0,0.0,1.0
1999-11-23,63.38,67.0,63.25,66.19,39.0762781371,2832200.0,0.0,1.0
1999-11-24,66.0,68.19,65.94,67.69,40.138935648,2179400.0,0.3,1.0
1999-11-26,68.44,69.44,68.19,69.13,40.992829389099995,1322500.0,0.0,1.0
1999-11-29,70.0,70.25,67.0,68.13,40.3998476245,1987000.0,0.0,1.0
1999-11-30,67.38,67.63,66.06,66.06,39.1723753717,1686100.0,0.0,1.0
1999-12-01,66.25,67.38,65.63,65.88,39.065638654000004,1405700.0,0.0,1.0
1999-12-02,66.0,67.06,65.88,67.06,39.765357136300004,1391000.0,0.0,1.0
1999-12-03,67.44,67.69,66.31,66.44,39.3977084422,1753500.0,0.0,1.0
1999-12-06,66.5,66.5,65.38,66.25,39.2850419069,1398900.0,0.0,1.0
1999-12-07,65.94,68.0,65.88,68.0,40.3227599951,1793100.0,0.0,1.0
1999-12-08,68.0,68.38,66.75,68.38,40.5480930656,1774000.0,0.0,1.0
1999-12-09,68.38,68.75,66.63,67.5,40.0262691127,1713600.0,0.0,1.0
1999-12-10,66.38,67.0,65.38,66.13,39.2138840952,1248600.0,0.0,1.0
1999-12-13,66.38,66.94,64.88,66.0,39.136796465799996,1417800.0,0.0,1.0
1999-12-14,66.0,66.0,64.75,65.0,38.5438147012,1886600.0,0.0,1.0
1999-12-15,65.0,65.06,63.69,63.75,37.8025874954,1602800.0,0.0,1.0
1999-12-16,63.75,64.06,63.25,64.0,37.9508329365,1364600.0,0.0,1.0
1999-12-17,64.75,67.62,64.69,66.62,39.504445159899994,1980800.0,0.0,1.0
1999-12-20,67.69,68.5,66.94,68.5,40.6192508774,1501300.0,0.0,1.0
1999-12-21,68.25,69.0,67.5,69.0,40.9157417597,1265200.0,0.0,1.0
1999-12-22,68.94,68.94,66.06,67.0,39.7297782304,1264700.0,0.0,1.0
1999-12-23,66.5,67.88,65.63,67.75,40.174514553899996,1180600.0,0.0,1.0
1999-12-27,68.5,69.69,67.5,69.69,41.3248991773,1478800.0,0.0,1.0
1999-12-28,69.5,69.69,68.06,69.0,40.9157417597,1051400.0,0.0,1.0
1999-12-29,69.0,69.38,67.56,68.0,40.3227599951,904700.0,0.0,1.0
1999-12-30,69.25,69.5,68.0,68.0,40.3227599951,926700.0,0.0,1.0
1999-12-31,68.88,69.5,68.38,69.0,40.9157417597,649300.0,0.0,1.0
2000-01-03,69.69,69.75,67.0,67.06,39.765357136300004,1273200.0,0.0,1.0
2000-01-04,67.0,67.0,64.63,64.94,38.5082357953,1385800.0,0.0,1.0
2000-01-05,64.88,66.5,64.75,65.94,39.1012175599,1401700.0,0.0,1.0
2000-01-06,65.88,68.13,65.0,68.0,40.3227599951,1959100.0,0.0,1.0
2000-01-07,67.63,67.63,65.75,66.38,39.3621295363,996000.0,0.0,1.0
2000-01-10,66.88,67.44,66.44,67.06,39.765357136300004,1191700.0,0.0,1.0
2000-01-11,67.13,67.44,66.31,66.38,39.3621295363,1020000.0,0.0,1.0
2000-01-12,66.13,67.5,65.44,67.38,39.955111301,1097700.0,0.0,1.0
2000-01-13,67.63,68.5,67.38,68.31,40.5065843421,1071200.0,0.0,1.0
2000-01-14,68.88,69.25,68.31,69.06,40.9513206656,1160000.0,0.0,1.0
2000-01-18,69.0,69.0,67.38,68.69,40.7319174127,980500.0,0.0,1.0
2000-01-19,68.5,68.56,67.44,68.25,40.4710054362,1087300.0,0.0,1.0
2000-01-20,68.13,69.13,68.13,68.88,40.8445839479,1972000.0,0.0,1.0
2000-01-21,68.88,68.88,66.69,67.25,39.8780236716,1270100.0,0.0,1.0
2000-01-24,67.88,68.25,66.0,66.0,39.136796465799996,831400.0,0.0,1.0
2000-01-25,65.63,66.63,64.75,65.88,39.065638654000004,1263000.0,0.0,1.0
2000-01-26,65.25,65.63,64.5,65.13,38.620902330599996,933400.0,0.0,1.0
2000-01-27,65.31,65.38,64.0,65.13,38.620902330599996,1128400.0,0.0,1.0
2000-01-28,65.13,65.88,64.0,64.94,38.5082357953,1324700.0,0.0,1.0
2000-01-31,63.0,64.0,59.0,60.0,35.578905878,5745800.0,0.0,1.0
2000-02-01,59.69,61.5,58.31,61.38,36.3972207132,4761000.0,0.0,1.0
2000-02-02,59.75,59.94,57.19,58.25,34.5411877899,4740600.0,0.0,1.0
2000-02-03,59.25,59.5,57.38,57.63,34.1735390958,1951900.0,0.0,1.0
2000-02-04,58.19,58.19,56.06,56.38,33.43231189,1745200.0,0.0,1.0
2000-02-07,56.63,56.81,55.5,55.75,33.0587333783,1480200.0,0.0,1.0
2000-02-08,56.25,59.38,55.75,59.38,35.211257183899995,2055100.0,0.0,1.0
2000-02-09,59.5,59.63,58.0,58.0,34.3929423487,1209400.0,0.0,1.0
2000-02-10,58.06,58.5,56.5,57.06,33.83553949,995700.0,0.0,1.0
2000-02-11,56.81,57.0,55.13,55.13,32.6910846842,1013900.0,0.0,1.0
2000-02-14,55.31,55.5,54.13,54.38,32.2463483608,2052800.0,0.0,1.0
2000-02-15,54.44,55.0,53.56,54.94,32.5784181489,1182900.0,0.0,1.0
2000-02-16,55.19,56.44,54.5,56.0,33.2069788195,1530000.0,0.0,1.0
2000-02-17,56.5,58.25,56.13,58.0,34.3929423487,1036000.0,0.0,1.0
2000-02-18,58.0,59.44,55.25,56.94,33.7643816782,1529200.0,0.0,1.0
2000-02-22,56.94,56.94,54.56,55.0,32.6139970548,1226000.0,0.0,1.0
2000-02-23,55.06,56.25,54.06,54.94,32.5784181489,855700.0,0.0,1.0
2000-02-24,55.0,55.0,53.81,54.06,32.1574010961,1049300.0,0.17,1.0
2000-02-25,54.94,55.75,54.06,55.5,33.0139800376,961700.0,0.0,1.0
2000-02-28,55.56,55.63,54.5,55.0,32.716556794,565600.0,0.0,1.0
2000-02-29,55.0,55.31,54.5,54.63,32.4964635937,750900.0,0.0,1.0
2000-03-01,54.63,54.69,51.88,52.5,31.2294405761,1471000.0,0.0,1.0
2000-03-02,52.13,53.63,52.06,53.31,31.7112662307,1136600.0,0.0,1.0
2000-03-03,53.31,53.5,52.56,52.69,31.342461408600002,1030700.0,0.0,1.0
2000-03-06,54.38,54.38,52.5,52.75,31.3781521979,1431500.0,0.0,1.0
2000-03-07,52.75,52.81,49.0,50.63,30.117077645100004,2319100.0,0.0,1.0
2000-03-08,52.75,54.5,51.31,54.31,32.306112717800005,2275300.0,0.0,1.0
2000-03-09,54.5,54.5,52.44,53.0,31.526863819699997,1199700.0,0.0,1.0
2000-03-10,53.75,54.38,53.06,53.44,31.788596274,776700.0,0.0,1.0
2000-03-13,52.25,54.19,52.13,52.75,31.3781521979,671700.0,0.0,1.0
2000-03-14,52.5,53.5,52.31,52.56,31.265131365300004,1072500.0,0.0,1.0
2000-03-15,52.94,55.38,51.63,54.94,32.6808660048,2274800.0,0.0,1.0
2000-03-16,55.88,57.63,55.06,56.25,33.4601149029,1635300.0,0.0,1.0
2000-03-17,57.06,57.06,55.5,55.5,33.0139800376,622400.0,0.0,1.0
2000-03-20,56.5,56.88,55.25,56.56,33.644517314,843400.0,0.0,1.0
2000-03-21,56.31,58.38,55.25,58.19,34.614117088,889000.0,0.0,1.0
2000-03-22,58.19,59.06,56.81,56.88,33.8348681899,763100.0,0.0,1.0
2000-03-23,56.81,59.94,56.0,59.63,35.4706960296,1472900.0,0.0,1.0
2000-03-24,60.0,64.13,59.81,63.75,37.9214635567,2148200.0,0.0,1.0
2000-03-27,63.0,64.0,62.63,63.19,37.5883495239,960400.0,0.0,1.0
2000-03-28,62.5,63.0,60.06,60.25,35.8395008516,639300.0,0.0,1.0
2000-03-29,61.25,61.25,58.31,59.06,35.1316335319,869700.0,0.0,1.0
2000-03-30,58.81,60.13,58.31,58.56,34.8342102883,682400.0,0.0,1.0
2000-03-31,59.56,63.0,58.19,62.99,37.4693802264,727100.0,0.0,1.0
2000-04-03,62.0,62.0,59.0,59.38,35.3219844078,830000.0,0.0,1.0
2000-04-04,59.38,59.75,55.38,57.81,34.3880754229,1309000.0,0.0,1.0
2000-04-05,56.81,58.25,56.81,58.19,34.614117088,478000.0,0.0,1.0
2000-04-06,58.31,60.19,58.31,59.88,35.6194076513,800700.0,0.0,1.0
2000-04-07,59.88,61.44,59.13,60.88,36.214254138499996,778200.0,0.0,1.0
2000-04-10,61.13,63.94,61.06,62.94,37.4396379021,1275600.0,0.0,1.0
2000-04-11,63.31,63.31,62.13,63.19,37.5883495239,616700.0,0.0,1.0
2000-04-12,62.81,62.88,61.25,61.5,36.5830589606,608700.0,0.0,1.0
2000-04-13,61.5,61.5,59.44,60.25,35.8395008516,566300.0,0.0,1.0
2000-04-14,58.5,58.75,55.0,55.0,32.716556794,859800.0,0.0,1.0
2000-04-17,57.0,59.5,55.0,58.0,34.5010962555,1152900.0,0.0,1.0
2000-04-18,58.0,61.19,58.0,60.69,36.101233306,714900.0,0.0,1.0
2000-04-19,60.19,60.5,58.75,59.06,35.1316335319,510200.0,0.0,1.0
2000-04-20,61.0,63.88,60.63,63.5,37.7727519349,1730600.0,0.0,1.0
2000-04-24,63.0,63.25,62.0,62.63,37.255235491,1071000.0,0.0,1.0
2000-04-25,64.31,66.44,63.81,66.44,39.5216006071,1644600.0,0.0,1.0
2000-04-26,66.5,66.94,64.94,66.19,39.3728889853,1239300.0,0.0,1.0
2000-04-27,65.5,66.56,65.19,65.94,39.2241773636,689400.0,0.0,1.0
2000-04-28,66.69,66.75,65.5,66.5,39.5572913964,1011200.0,0.0,1.0
2000-05-01,66.63,66.94,64.25,64.25,38.218886800300005,904600.0,0.0,1.0
2000-05-02,64.06,64.44,63.25,63.81,37.9571543459,1565300.0,0.0,1.0
2000-05-03,64.06,64.06,62.31,62.38,37.1065238693,566400.0,0.0,1.0
2000-05-04,62.13,62.13,60.0,60.94,36.2499449277,669000.0,0.0,1.0
2000-05-05,59.75,60.88,59.0,59.88,35.6194076513,834300.0,0.0,1.0
2000-05-08,59.0,61.75,58.31,61.06,36.3213265062,1726400.0,0.0,1.0
2000-05-09,61.5,63.38,60.81,62.5,37.1779054477,859200.0,0.0,1.0
2000-05-10,62.0,62.38,60.63,60.81,36.1726148844,880400.0,0.0,1.0
2000-05-11,60.88,61.69,60.88,61.25,36.4343473388,934200.0,0.0,1.0
2000-05-12,61.5,62.63,61.38,61.56,36.6187497498,603600.0,0.0,1.0
2000-05-15,61.56,64.0,60.69,63.31,37.6597311023,1110200.0,0.0,1.0
2000-05-16,64.0,64.0,61.88,62.0,36.8804822041,526500.0,0.0,1.0
2000-05-17,61.75,62.88,61.19,62.31,37.0648846152,466300.0,0.0,1.0
2000-05-18,62.25,62.25,61.38,62.13,36.9578122475,626500.0,0.0,1.0
2000-05-19,61.88,62.19,60.5,61.88,36.809100625700005,754800.0,0.0,1.0
2000-05-22,61.63,61.88,59.88,61.44,36.5473681713,701700.0,0.0,1.0
2000-05-23,61.19,62.25,61.13,61.88,36.809100625700005,669500.0,0.0,1.0
2000-05-24,61.0,61.38,59.13,59.63,35.4706960296,592700.0,0.0,1.0
2000-05-25,59.44,60.25,58.0,58.88,35.125685067,795300.0,0.17,1.0
2000-05-26,59.0,59.31,56.75,57.19,34.1174920004,1003100.0,0.0,1.0
2000-05-30,57.0,59.31,57.0,59.06,35.2330665771,602100.0,0.0,1.0
2000-05-31,59.94,60.38,59.63,60.0,35.793836685100004,794000.0,0.0,1.0
2000-06-01,60.81,62.06,60.63,61.5,36.6886826023,1261000.0,0.0,1.0
