Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2016-01-05,123.43,126.25,122.31,125.84,117.22697508200001,2163572.0,0.0,1.0
2016-01-06,125.24,125.54,119.94,119.98,111.76805841,2386461.0,0.0,1.0
2016-01-07,116.38,119.74,114.93,114.95,107.082333007,2489451.0,0.0,1.0
2016-01-08,115.48,117.44,113.5,116.62,108.63803110299999,2006267.0,0.0,1.0
2016-01-11,117.01,117.33,114.09,114.97,107.10096412200001,1408550.0,0.0,1.0
2016-01-12,115.51,116.06,114.5,115.55,107.641266455,1098024.0,0.0,1.0
2016-01-13,116.46,117.065,112.59,112.85,105.12606594100001,949576.0,0.0,1.0
2016-01-14,113.51,115.03,110.05,114.38,106.55134623200001,785469.0,0.0,1.0
2016-01-15,113.33,114.88,111.92,112.53,104.82796810200001,1093741.0,0.0,1.0
2016-01-19,113.66,115.87,109.87,110.38,102.825123248,1523527.0,0.0,1.0
2016-01-20,109.06,111.6,108.32,109.3,101.819043042,1654181.0,0.0,1.0
2016-01-21,109.73,110.58,108.315,110.0,102.471132065,944335.0,0.0,1.0
2016-01-22,111.88,112.949,110.19,111.95,104.287665769,745066.0,0.0,1.0
2016-01-25,111.32,114.63,110.0,110.12,102.58291875399999,703799.0,0.0,1.0
2016-01-26,110.42,111.4,107.3025,111.0,103.402687811,563603.0,0.0,1.0
2016-01-27,110.77,112.57,109.02,110.71,103.132536644,896948.0,0.0,1.0
2016-01-28,110.9,112.97,109.9,112.58,104.87454588899999,680420.0,0.0,1.0
2016-01-29,113.35,114.59,111.67,114.47,106.635186249,749928.0,0.0,1.0
2016-02-01,114.0,114.85,112.9,114.5,106.663132922,574170.0,0.0,1.0
2016-02-02,113.25,113.86,109.75,110.56,102.99280328200001,694826.0,0.0,1.0
2016-02-03,113.38,114.64,109.64,114.05,106.243932836,896326.0,0.0,1.0
2016-02-04,114.08,116.32,114.08,115.71,107.790315374,956336.0,0.0,1.0
2016-02-05,115.12,116.49,109.71,114.02,106.215986164,997061.0,0.0,1.0
2016-02-08,113.3,113.3,110.46,111.16,103.55173673,1200452.0,0.0,1.0
2016-02-09,111.17,112.10799999999999,109.64,110.65,103.076643299,1725244.0,0.0,1.0
2016-02-10,106.73,112.1099,106.36,107.52,100.160873814,1945964.0,0.0,1.0
2016-02-11,105.63,109.255,104.11,107.13,99.7975670734,1319536.0,0.0,1.0
2016-02-12,108.56,109.4275,107.07,107.84,100.45897165299999,922402.0,0.0,1.0
2016-02-16,109.11,111.3,107.01,110.77,103.188429989,1185091.0,0.0,1.0
2016-02-17,110.83,112.11,107.9699,111.24,103.62626119,922004.0,0.0,1.0
2016-02-18,111.12,112.2,108.93,111.6,103.961621258,441403.0,0.0,1.0
2016-02-19,111.37,112.395,107.28,110.33,102.77854546100001,1244745.0,0.0,1.0
2016-02-22,111.36,113.23,111.01,113.04,105.30306153299999,681534.0,0.0,1.0
2016-02-23,112.37,112.8,111.35,111.89,104.231772425,411222.0,0.0,1.0
2016-02-24,110.77,112.49,109.82,111.56,103.924359028,447282.0,0.0,1.0
2016-02-25,111.6,112.99,110.75,112.88,105.15401261299999,559882.0,0.0,1.0
2016-02-26,113.34,114.18,111.01,112.75,105.03291036600001,460167.0,0.0,1.0
2016-02-29,113.04,115.36,111.65,113.32,105.563897141,971565.0,0.0,1.0
2016-03-01,114.27,115.57,112.65,115.51,107.604004225,694078.0,0.0,1.0
2016-03-02,115.35,117.09,115.2,116.78,108.78708002299999,1159689.0,0.0,1.0
2016-03-03,116.49,117.67,115.42,117.0,108.99202228700001,884727.0,0.0,1.0
2016-03-04,116.61,117.48,115.5701,117.19,109.169017879,692422.0,0.0,1.0
2016-03-07,116.05,117.48,115.99,116.95,108.94544450000001,898185.0,0.0,1.0
2016-03-08,116.5,117.37,115.4501,116.71,108.72187112,841579.0,0.0,1.0
2016-03-09,117.05,117.31,115.5,116.49,108.516928856,796520.0,0.0,1.0
2016-03-10,116.91,118.0,114.14,116.82,108.824342253,416820.0,0.0,1.0
2016-03-11,117.93,120.76,116.63,120.62,112.364254087,590200.0,0.0,1.0
2016-03-14,120.42,121.04,118.6,120.63,112.373569645,495103.0,0.0,1.0
2016-03-15,119.84,120.76,118.09,120.7,112.43877854700001,515925.0,0.0,1.0
2016-03-16,120.35,121.04,119.01,120.82,112.550565237,562061.0,0.0,1.0
2016-03-17,121.01,124.41,119.45,124.03,115.540859181,809321.0,0.0,1.0
2016-03-18,124.25,124.56,120.09,121.27,112.969765322,1607637.0,0.0,1.0
2016-03-21,120.86,121.84,119.14,121.45,113.137445357,1001334.0,0.0,1.0
2016-03-22,121.03,122.91,120.72,121.47,113.15607647200001,711414.0,0.0,1.0
2016-03-23,121.47,121.47,119.1,119.38,111.209124962,444186.0,0.0,1.0
2016-03-24,118.89,119.44,117.64,119.41,111.237071635,534102.0,0.0,1.0
2016-03-28,119.51,120.88,118.0,118.72,110.59429817,798518.0,0.0,1.0
2016-03-29,117.99,118.93,117.02,117.98,110.35209367600001,591035.0,0.48,1.0
2016-03-30,118.4,119.67,118.12,118.74,111.06295646,443154.0,0.0,1.0
2016-03-31,118.78,119.335,117.86,118.66,110.98812879799999,577994.0,0.0,1.0
2016-04-01,118.08,120.34,117.025,119.93,112.17601792299999,765063.0,0.0,1.0
2016-04-04,119.66,120.35,117.3788,117.65,110.043429573,514255.0,0.0,1.0
2016-04-05,116.4,116.435,113.25,114.07,106.694891724,1149975.0,0.0,1.0
2016-04-06,114.09,115.61,113.73,115.47,108.004375799,2036098.0,0.0,1.0
2016-04-07,114.74,115.265,113.34,113.54,106.199158467,702236.0,0.0,1.0
2016-04-08,114.88,115.0,112.59,113.41,106.07756351799999,689087.0,0.0,1.0
2016-04-11,114.11,115.95,114.11,114.64,107.22803881200001,553784.0,0.0,1.0
2016-04-12,114.99,115.99,114.75,115.79,108.303686445,775919.0,0.0,1.0
2016-04-13,115.81,118.01,115.1,117.99,110.361447134,621917.0,0.0,1.0
2016-04-14,118.16,119.68,117.17,117.72,110.108903776,358129.0,0.0,1.0
2016-04-15,117.5,118.8,115.9301,118.45,110.791706187,939335.0,0.0,1.0
2016-04-18,118.32,121.27,117.51,121.26,113.42002779399999,735929.0,0.0,1.0
2016-04-19,121.35,122.42,121.17,121.68,113.812873017,924704.0,0.0,1.0
2016-04-20,121.1,122.46,121.02,122.31,114.40214085,658832.0,0.0,1.0
2016-04-21,122.61,124.13,121.93,123.01,115.05688288799999,1055381.0,0.0,1.0
2016-04-22,123.48,124.74,122.58,123.79,115.78645258700001,695352.0,0.0,1.0
2016-04-25,123.2,123.995,122.17,123.3,115.32813316,459972.0,0.0,1.0
2016-04-26,123.96,124.46,123.16,124.4,116.357013505,532993.0,0.0,1.0
2016-04-27,124.59,124.99,123.13,124.69,116.628263777,462677.0,0.0,1.0
2016-04-28,123.54,124.62,122.68,124.15,116.12317706299999,910737.0,0.0,1.0
2016-04-29,123.8,125.1699,122.05,124.9,116.824686389,889670.0,0.0,1.0
2016-05-02,125.44,126.74,124.8,125.96,117.81615290200001,734675.0,0.0,1.0
2016-05-03,124.56,126.43,123.655,126.27,118.10611009,1304758.0,0.0,1.0
2016-05-04,125.39,126.78,124.97,126.56,118.377360363,1598249.0,0.0,1.0
2016-05-05,126.66,127.79,126.2,127.66,119.406240708,1917463.0,0.0,1.0
2016-05-06,127.36,127.36,121.24,121.56,113.700631524,3221640.0,0.0,1.0
2016-05-09,122.28,123.64,121.2,123.44,115.45908156799999,919806.0,0.0,1.0
2016-05-10,123.89,125.99,122.81,125.51,117.395247307,1991598.0,0.0,1.0
