Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2007-10-25,33.0,35.0,28.89,29.82,29.487113194899997,7486900.0,0.0,1.0
2007-10-26,29.69,32.98,29.25,32.0,31.642777405700002,1625600.0,0.0,1.0
2007-10-29,34.0,35.0,32.65,34.7,34.3126367493,667900.0,0.0,1.0
2007-10-30,35.22,35.6,33.0,35.43,35.0344876088,455600.0,0.0,1.0
2007-10-31,34.93,35.63,32.95,34.2,33.8182183523,393200.0,0.0,1.0
2007-11-01,33.5,33.5,32.14,32.73,32.3646282652,453900.0,0.0,1.0
2007-11-02,32.74,32.97,31.52,32.42,32.058088859099996,276000.0,0.0,1.0
2007-11-05,31.61,32.25,31.11,31.5,31.148359008699998,342300.0,0.0,1.0
2007-11-06,31.51,31.9,31.35,31.43,31.0791404331,223100.0,0.0,1.0
2007-11-07,31.3,31.3,29.25,29.35,29.022359901799998,525600.0,0.0,1.0
2007-11-08,29.25,30.15,29.25,30.0,29.665103817800002,411100.0,0.0,1.0
2007-11-09,29.65,30.08,29.06,29.9,29.566220138400002,213400.0,0.0,1.0
2007-11-12,29.67,31.16,29.04,29.04,28.7158204956,112900.0,0.0,1.0
2007-11-13,29.3,30.0,28.41,29.13,28.8048158071,236700.0,0.0,1.0
2007-11-14,29.16,30.25,29.1,29.95,29.6156619781,244500.0,0.0,1.0
2007-11-15,29.71,30.69,29.71,30.2,29.8628711766,76800.0,0.0,1.0
2007-11-16,30.2,30.7,30.0,30.69,30.3474012056,88900.0,0.0,1.0
2007-11-19,30.05,30.69,28.75,29.19,28.864146014699998,238300.0,0.0,1.0
2007-11-20,29.71,29.72,25.26,27.0,26.698593436,742900.0,0.0,1.0
2007-11-21,26.33,26.41,23.26,24.35,24.0781759321,810400.0,0.0,1.0
2007-11-23,23.74,24.24,22.85,24.17,23.9001853092,100200.0,0.0,1.0
2007-11-26,24.77,25.33,24.0,24.2,23.929850413,233800.0,0.0,1.0
2007-11-27,24.44,25.0,23.8,23.87,23.603534270999997,211200.0,0.0,1.0
2007-11-28,24.47,25.31,24.2,24.85,24.5725943291,417400.0,0.0,1.0
2007-11-29,24.49,25.02,24.19,24.79,24.5132641215,341700.0,0.0,1.0
2007-11-30,25.0,26.23,24.76,25.74,25.4526590757,199100.0,0.0,1.0
2007-12-03,25.98,26.75,25.55,26.3,26.0064076803,319200.0,0.0,1.0
2007-12-04,26.29,26.66,25.73,25.85,25.561431123000002,180500.0,0.0,1.0
2007-12-05,26.08,26.75,26.01,26.54,26.2437285108,168500.0,0.0,1.0
2007-12-06,26.55,27.5,26.55,27.49,27.183123465100003,102100.0,0.0,1.0
2007-12-07,27.67,28.85,27.66,27.98,27.667653494099998,103200.0,0.0,1.0
2007-12-10,28.23,28.53,26.53,27.5,27.193011833000003,281500.0,0.0,1.0
2007-12-11,26.5,26.79,19.35,20.91,20.676577361,3591000.0,0.0,1.0
2007-12-12,21.12,21.85,18.41,19.55,19.3317593213,1121400.0,0.0,1.0
2007-12-13,19.55,19.76,17.53,18.56,18.3528108953,1190300.0,0.0,1.0
2007-12-14,18.7,18.7,18.1,18.55,18.3429225273,173500.0,0.0,1.0
2007-12-17,18.6,18.6,17.41,17.86,17.660625139500002,161500.0,0.0,1.0
2007-12-18,18.0,18.0,17.12,17.7,17.5024112525,220900.0,0.0,1.0
2007-12-19,17.81,17.92,17.1,17.75,17.551853092200002,143400.0,0.0,1.0
2007-12-20,17.75,17.75,16.5,16.75,16.5630162983,252700.0,0.0,1.0
2007-12-21,17.0,17.15,15.6,16.58,16.3949140433,1079900.0,0.0,1.0
2007-12-24,16.74,16.83,16.2336,16.8,16.612458138,189600.0,0.0,1.0
2007-12-26,16.7,17.95,16.41,17.35,17.1563183746,270700.0,0.0,1.0
2007-12-27,17.25,17.45,17.0,17.27,17.0772114311,123400.0,0.0,1.0
2007-12-28,17.26,17.48,16.9,17.1,16.909109176199998,234400.0,0.0,1.0
2007-12-31,17.0,17.35,16.88,17.15,16.9585510159,515300.0,0.0,1.0
2008-01-02,17.0,17.1,16.23,16.55,16.3652489395,213100.0,0.0,1.0
2008-01-03,16.24,16.86,15.05,15.5,15.3269703059,296500.0,0.0,1.0
2008-01-04,15.75,15.75,14.49,14.49,14.328245144,334400.0,0.0,1.0
2008-01-07,14.56,14.75,11.83,12.52,12.38023666,993300.0,0.0,1.0
2008-01-08,12.8,13.75,12.35,13.55,13.3987385577,704000.0,0.0,1.0
2008-01-09,13.49,14.5,13.39,14.5,14.3381335119,1019800.0,0.0,1.0
2008-01-10,14.35,16.26,14.35,16.07,15.8906072784,1232700.0,0.0,1.0
2008-01-11,15.7,16.0,15.21,15.8,15.623621344000002,417800.0,0.0,1.0
2008-01-14,15.77,16.41,15.58,16.05,15.8708305425,237900.0,0.0,1.0
2008-01-15,15.65,16.06,15.58,15.61,15.4357423532,291600.0,0.0,1.0
2008-01-16,15.6,16.33,15.59,15.91,15.7323933914,297100.0,0.0,1.0
2008-01-17,15.83,15.92,14.39,14.76,14.5952310784,188900.0,0.0,1.0
2008-01-18,14.66,14.74,12.0,12.5,12.3604599241,951100.0,0.0,1.0
2008-01-22,12.0,12.86,11.775,12.58,12.4395668676,1503700.0,0.0,1.0
2008-01-23,12.28,14.5,12.27,14.25,14.090924313499999,391700.0,0.0,1.0
2008-01-24,14.3,14.55,13.99,14.3,14.140366153199999,579400.0,0.0,1.0
2008-01-25,14.53,15.68,14.25,15.19,15.020430899800001,340200.0,0.0,1.0
2008-01-28,15.11,15.76,14.83,15.5,15.3269703059,212400.0,0.0,1.0
2008-01-29,15.5,16.6,15.14,16.35,16.1674815807,233900.0,0.0,1.0
2008-01-30,16.11,16.53,15.49,15.55,15.3764121456,330100.0,0.0,1.0
2008-01-31,15.4,15.77,15.21,15.24,15.069872739500001,281700.0,0.0,1.0
2008-02-01,15.55,15.68,14.1,14.75,14.585342710399999,375000.0,0.0,1.0
2008-02-04,14.63,14.8799,13.882,14.03,13.873380218800001,189300.0,0.0,1.0
2008-02-05,13.71,14.19,13.69,14.0,13.843715115,166000.0,0.0,1.0
2008-02-06,14.04,14.75,14.0,14.2,14.0414824738,92200.0,0.0,1.0
2008-02-07,14.15,16.25,13.93,15.92,15.7422817593,243500.0,0.0,1.0
