Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,61.25,62.56,59.75,62.5,20.8987818747,2854800.0,0.0,1.0
1999-11-02,62.06,62.06,59.69,59.88,20.0227049385,2455800.0,0.0,1.0
1999-11-03,59.88,61.44,59.19,60.63,20.273490321,1850200.0,0.0,1.0
1999-11-04,61.0,61.19,59.38,60.13,20.106300066,2368100.0,0.0,1.0
1999-11-05,60.94,60.94,56.75,57.25,19.1432841972,2980300.0,0.0,1.0
1999-11-08,58.19,60.44,57.75,60.19,20.1263628966,2358400.0,0.0,1.0
1999-11-09,60.5,62.56,60.44,62.31,20.8352495778,2221400.0,0.0,1.0
1999-11-10,62.75,64.0,62.19,63.0,21.0659721297,3016500.0,0.0,1.0
1999-11-11,62.88,63.44,61.44,61.81,20.6680593228,1651300.0,0.0,1.0
1999-11-12,61.88,64.5,61.19,64.5,21.5675428946,1996900.0,0.0,1.0
1999-11-15,64.81,65.19,64.13,65.0,21.7347331496,3223100.0,0.0,1.0
1999-11-16,65.69,67.31,65.31,66.5,22.2363039146,3896200.0,0.0,1.0
1999-11-17,66.25,68.94,66.25,68.5,22.905064934600002,3684800.0,0.0,1.0
1999-11-18,67.75,68.0,66.5,66.69,22.2998362115,2724700.0,0.0,1.0
1999-11-19,67.06,67.5,65.75,66.0,22.0691136596,2376600.0,0.0,1.0
1999-11-22,67.88,68.69,65.19,65.25,21.8183282771,3065300.0,0.0,1.0
1999-11-23,65.25,65.25,63.81,64.38,21.5274172334,2712500.0,0.0,1.0
1999-11-24,64.75,64.94,62.81,63.56,21.2532252152,2555500.0,0.0,1.0
1999-11-26,63.5,63.5,61.75,62.44,20.878719044100002,1049600.0,0.0,1.0
1999-11-29,61.5,61.56,59.5,60.5,20.2300208547,2818500.0,0.0,1.0
1999-11-30,60.0,61.81,59.31,60.06,20.0828934303,3388600.0,0.0,1.0
1999-12-01,60.56,62.5,59.75,61.05,20.4139301352,3229000.0,0.0,1.0
1999-12-02,61.5,62.5,60.88,61.5,20.5644013647,3119000.0,0.0,1.0
1999-12-03,61.5,61.56,59.5,59.75,19.9792354722,2104100.0,0.0,1.0
1999-12-06,60.06,60.69,58.06,59.3,19.8287642427,2560900.0,0.0,1.0
1999-12-07,58.19,59.81,57.25,57.38,19.1867536635,2401500.0,0.0,1.0
1999-12-08,56.75,59.69,55.38,59.38,19.855514683499997,4412800.0,0.0,1.0
1999-12-09,59.0,59.25,57.06,58.13,19.437539045999998,3127800.0,0.0,1.0
1999-12-10,56.63,56.94,55.25,56.13,18.768778026,4204900.0,0.0,1.0
1999-12-13,57.06,57.13,53.94,54.0,18.0565475397,4467800.0,0.0,1.0
1999-12-14,53.0,55.38,52.69,54.94,18.3708652191,4270500.0,0.0,1.0
1999-12-15,56.19,58.69,55.81,57.47,19.216847909400002,4459000.0,0.0,1.0
1999-12-16,57.13,58.06,56.63,57.19,19.1232213666,3125400.0,0.0,1.0
1999-12-17,56.69,57.25,55.12,55.56,18.5781811353,3262400.0,0.0,1.0
1999-12-20,55.06,55.94,55.0,55.34,18.5046174231,2273900.0,0.0,1.0
1999-12-21,55.5,56.81,55.5,55.94,18.7052457291,2411000.0,0.0,1.0
1999-12-22,56.44,56.75,55.31,56.75,18.9760939422,1729500.0,0.0,1.0
1999-12-23,56.31,59.75,55.81,59.31,19.8949715837,3476300.0,0.188,1.0
1999-12-27,58.75,59.56,58.25,58.25,19.539404733599998,1256400.0,0.0,1.0
1999-12-28,58.25,59.44,57.88,58.13,19.4991518826,1498300.0,0.0,1.0
1999-12-29,58.38,59.75,58.13,59.69,20.022438945,1494000.0,0.0,1.0
1999-12-30,59.5,59.5,58.19,58.25,19.539404733599998,1169800.0,0.0,1.0
1999-12-31,53.0,56.44,53.0,56.13,18.8282710334,1909100.0,0.0,1.0
2000-01-03,55.63,55.69,54.88,54.94,18.429096928099998,3619900.0,0.0,1.0
2000-01-04,53.94,55.56,53.75,54.19,18.1775166096,3981500.0,0.0,1.0
2000-01-05,54.06,55.0,53.5,54.88,18.4089705026,2413100.0,0.0,1.0
2000-01-06,54.38,58.06,54.06,57.75,19.3716845213,4002500.0,0.0,1.0
2000-01-07,58.44,60.06,58.13,58.81,19.7272513713,3684300.0,0.0,1.0
2000-01-10,58.75,59.56,57.88,59.38,19.9184524134,2650800.0,0.0,1.0
2000-01-11,59.56,60.88,58.44,60.69,20.3578793696,2762800.0,0.0,1.0
2000-01-12,60.06,61.06,59.06,59.19,19.8547187327,2383800.0,0.0,1.0
