Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2018-06-04,55.24,55.48,53.48,54.0,49.668061071800004,51172100.0,0.0,1.0
2018-06-05,54.0,54.0,54.0,54.0,49.668061071800004,2904786.0,0.0,1.0
2018-06-06,54.05,54.19,52.11,52.29,48.0952391379,3642973.0,0.0,1.0
2018-06-07,52.25,52.56,51.74,51.93,47.7641187307,2928630.0,0.0,1.0
2018-06-08,52.26,52.51,51.26,51.32,47.203053596400004,1830776.0,0.0,1.0
2018-06-11,51.46,51.76,50.89,51.57,47.432998323599996,2490703.0,0.0,1.0
2018-06-12,51.83,52.46,51.47,52.25,48.058447981499995,2956130.0,0.0,1.0
2018-06-13,52.4,53.12,51.67,52.18,47.9940634579,2088989.0,0.0,1.0
2018-06-14,52.45,52.75,51.63,51.95,47.782514308900005,2494432.0,0.0,1.0
2018-06-15,52.06,53.16,51.65,52.78,48.545930803199994,5928826.0,0.0,1.0
2018-06-18,52.78,53.22,52.26,52.93,48.683897639499996,1874817.0,0.0,1.0
2018-06-19,53.24,54.0,53.09,53.97,49.6404677046,2585688.0,0.0,1.0
2018-06-20,53.72,54.46,53.3,54.2,49.8520168536,1355965.0,0.0,1.0
2018-06-21,54.39,54.77,53.91,54.17,49.8244234863,1951191.0,0.0,1.0
2018-06-22,54.06,54.55,53.96,54.44,50.0727637917,2453877.0,0.0,1.0
2018-06-25,54.36,55.09,54.03,54.91,50.505059878800004,2031643.0,0.0,1.0
2018-06-26,54.57,55.85,54.57,55.21,50.7809935514,2018132.0,0.0,1.0
2018-06-27,55.1,55.81,55.01,55.46,51.010938278599994,1506724.0,0.0,1.0
2018-06-28,55.37,56.29,55.3,55.71,51.2408830058,1226498.0,0.0,1.0
2018-06-29,55.54,56.25,55.07,56.15,51.64558572560001,2189669.0,0.0,1.0
2018-07-02,56.14,56.89,56.11,56.81,52.2526398054,1952092.0,0.0,1.0
2018-07-03,56.81,57.07,56.26,56.55,52.0134972891,849502.0,0.0,1.0
2018-07-05,56.55,56.735,55.96,56.56,52.022695078199995,1523880.0,0.0,1.0
2018-07-06,56.45,57.09,56.41,56.76,52.206650859899995,1242355.0,0.0,1.0
2018-07-09,56.7,56.74,54.6,54.77,50.376290831599995,1309031.0,0.0,1.0
2018-07-10,54.37,55.04,54.17,55.0,50.5878399806,1776735.0,0.0,1.0
2018-07-11,55.18,56.14,54.93,55.97,51.480025522,1061935.0,0.0,1.0
2018-07-12,55.71,56.07,55.35,55.75,51.2776741621,1423293.0,0.0,1.0
2018-07-13,55.8,56.07,55.55,55.91,51.4248387875,888701.0,0.0,1.0
2018-07-16,55.76,56.09,55.55,56.0,51.507618889300005,740531.0,0.0,1.0
2018-07-17,56.24,56.4,55.85,56.03,51.5352122566,1213722.0,0.0,1.0
2018-07-18,55.83,56.03,55.18,55.55,51.0937183804,680418.0,0.0,1.0
2018-07-19,55.65,56.58,55.65,56.15,51.64558572560001,874451.0,0.0,1.0
2018-07-20,55.77,56.16,55.56,55.71,51.2408830058,817541.0,0.0,1.0
2018-07-23,55.79,55.8,54.93,55.05,50.63382892600001,1459946.0,0.0,1.0
2018-07-24,54.91,55.31,54.37,54.99,50.578642191499995,1560829.0,0.0,1.0
