Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2017-07-05,40.8,40.82,37.25,37.25,33.4520277096,5883326.0,17.5,1.0
2017-07-06,38.09,38.09,36.52,37.01,33.2364978666,5088097.0,0.0,1.0
2017-07-07,38.14,38.59,36.12,37.91,34.0447347777,6014535.0,0.0,1.0
2017-07-10,37.63,38.17,36.8,37.23,33.4340668893,4721508.0,0.0,1.0
2017-07-11,37.31,37.78,36.89,37.35,33.5418318108,2791176.0,0.0,1.0
2017-07-12,37.77,37.99,37.25,37.37,33.5597926311,3260591.0,0.0,1.0
2017-07-13,37.45,37.65,36.69,36.84,33.0838308945,3860643.0,0.0,1.0
2017-07-14,37.0,37.495,36.91,37.35,33.5418318108,2872910.0,0.0,1.0
2017-07-17,37.71,38.37,37.64,37.64,33.8022637044,3917588.0,0.0,1.0
2017-07-18,37.52,37.78,36.73,36.75,33.0030072034,3198593.0,0.0,1.0
2017-07-19,36.59,37.09,36.36,36.54,32.8144185908,4230853.0,0.0,1.0
2017-07-20,36.59,36.9,34.86,34.97,31.4044942014,6397004.0,0.0,1.0
2017-07-21,34.73,34.88,33.44,34.12,30.641159340999998,7737292.0,0.0,1.0
2017-07-24,34.26,34.46,33.88,34.36,30.8566891839,2850884.0,0.0,1.0
2017-07-25,34.81,35.28,34.77,35.25,31.655945684899997,2871897.0,0.0,1.0
2017-07-26,35.58,36.18,35.22,36.05,32.3743784948,3826003.0,0.0,1.0
2017-07-27,35.97,37.04,35.7,36.16,32.4731630061,4593651.0,0.0,1.0
2017-07-28,34.85,37.5,34.2257,37.1,33.3173215577,4261445.0,0.0,1.0
2017-07-31,37.14,37.17,36.43,36.89,33.128732945100005,3318805.0,0.0,1.0
2017-08-01,36.82,36.83,35.41,35.7,32.0600641405,2955189.0,0.0,1.0
2017-08-02,35.36,35.55,35.035,35.35,31.74574978610001,3405697.0,0.0,1.0
2017-08-03,35.26,35.51,35.07,35.31,31.7098281456,3181029.0,0.0,1.0
2017-08-04,35.42,35.54,35.06,35.23,31.637984864699998,3110626.0,0.0,1.0
2017-08-07,35.1,35.27,34.4,34.56,31.036297386399998,2054097.0,0.0,1.0
2017-08-08,34.75,35.47,34.6442,34.94,31.377552971100002,2155678.0,0.0,1.0
2017-08-09,34.79,35.29,34.76,35.02,31.602063224200002,2252626.0,0.17,1.0
2017-08-10,35.01,35.29,34.57,34.7,31.313295085100002,1971691.0,0.0,1.0
2017-08-11,34.51,34.89,34.28,34.29,30.943310906799997,1185973.0,0.0,1.0
2017-08-14,34.51,34.54,34.135,34.26,30.91623889380001,1927835.0,0.0,1.0
2017-08-15,34.03,34.42,34.03,34.31,30.961358915500004,2153221.0,0.0,1.0
2017-08-16,34.37,34.51,33.76,33.83,30.5282067068,1367515.0,0.0,1.0
2017-08-17,33.79,34.09,32.75,32.8,29.5987342591,2200268.0,0.0,1.0
2017-08-18,32.74,33.13,32.4301,32.77,29.571662246,3179783.0,0.0,1.0
2017-08-21,32.77,32.99,32.46,32.54,29.364110145999998,2340815.0,0.0,1.0
2017-08-22,32.62,32.945,32.43,32.69,29.4994702112,1872479.0,0.0,1.0
2017-08-23,32.51,33.24,32.51,33.04,29.815310363400002,1565407.0,0.0,1.0
2017-08-24,33.09,33.09,32.54,32.82,29.6167822678,1781949.0,0.0,1.0
2017-08-25,32.88,33.41,32.8701,33.26,30.013838459000002,2035870.0,0.0,1.0
2017-08-28,33.27,33.4,32.82,33.25,30.004814454699996,2510523.0,0.0,1.0
2017-08-29,33.1,33.81,33.1,33.75,30.4560146721,2192874.0,0.0,1.0
2017-08-30,33.6,33.73,33.2376,33.51,30.2394385677,1637279.0,0.0,1.0
2017-08-31,33.99,34.35,33.46,33.9,30.5913747373,3592925.0,0.0,1.0
2017-09-01,33.97,34.44,33.73,34.3,30.952334911199998,1723282.0,0.0,1.0
2017-09-05,34.83,35.45,34.49,34.97,31.5569432024,4386834.0,0.0,1.0
2017-09-06,35.39,35.74,34.72,34.74,31.3493911024,3285802.0,0.0,1.0
2017-09-07,34.77,35.25,34.29,34.75,31.3584151068,2064761.0,0.0,1.0
2017-09-08,34.77,34.98,34.06,34.42,31.0606229633,3018954.0,0.0,1.0
2017-09-11,34.52,35.6,34.37,35.48,32.0171674241,2825224.0,0.0,1.0
2017-09-12,35.38,36.4,35.24,35.96,32.4503196328,3537032.0,0.0,1.0
2017-09-13,35.94,36.73,35.9,36.09,32.5676316893,4296996.0,0.0,1.0
2017-09-14,36.35,37.14,36.2,36.38,32.8293278154,4785692.0,0.0,1.0
2017-09-15,36.37,36.91,36.37,36.9,33.2985760415,7621328.0,0.0,1.0
2017-09-18,36.91,37.49,36.78,37.36,33.7136802414,3251876.0,0.0,1.0
2017-09-19,37.31,37.45,37.06,37.39,33.740752254499995,2958567.0,0.0,1.0
2017-09-20,37.55,37.68,37.24,37.5,33.8400163023,2138025.0,0.0,1.0
2017-09-21,37.17,37.26,36.365,36.58,33.0098079023,2565040.0,0.0,1.0
2017-09-22,36.53,36.74,36.28,36.67,33.0910239415,3587582.0,0.0,1.0
2017-09-25,36.85,38.1,36.63,37.52,33.858064311,4722920.0,0.0,1.0
2017-09-26,37.34,37.34,36.6597,37.04,33.4249121023,2621187.0,0.0,1.0
2017-09-27,37.1,37.2,36.69,36.93,33.3256480545,1991726.0,0.0,1.0
2017-09-28,37.12,37.24,36.56,37.03,33.415888098,2119848.0,0.0,1.0
2017-09-29,36.8,37.05,36.32,36.62,33.045903919699995,3244297.0,0.0,1.0
2017-10-02,35.96,36.91,35.92,36.86,33.2624800241,1906955.0,0.0,1.0
2017-10-03,36.84,37.1,36.39,36.67,33.0910239415,2465816.0,0.0,1.0
2017-10-04,36.75,37.09,36.53,36.71,33.127119958899996,1970215.0,0.0,1.0
2017-10-05,36.84,36.92,36.46,36.48,32.919567858899995,1901599.0,0.0,1.0
2017-10-06,36.16,36.71,36.04,36.53,32.964687880599996,1826297.0,0.0,1.0
2017-10-09,36.59,36.67,35.8,35.84,32.3420315806,3157903.0,0.0,1.0
2017-10-10,36.06,36.23,34.92,34.97,31.5569432024,4200133.0,0.0,1.0
2017-10-11,34.81,34.9,34.23,34.39,31.0335509503,4178147.0,0.0,1.0
2017-10-12,34.14,34.3,33.78,33.92,30.609422746,4645410.0,0.0,1.0
2017-10-13,34.26,34.6,33.71,33.73,30.4379666634,2853566.0,0.0,1.0
2017-10-16,34.04,34.225,33.641,33.7,30.4108946503,2891032.0,0.0,1.0
2017-10-17,33.64,34.07,33.3,33.79,30.4921106894,4621612.0,0.0,1.0
2017-10-18,33.84,34.26,33.75,33.8,30.5011346938,2626085.0,0.0,1.0
2017-10-19,33.55,33.89,33.05,33.15,29.9145744112,4573949.0,0.0,1.0
2017-10-20,32.01,33.43,31.44,33.26,30.013838459000002,7142298.0,0.0,1.0
2017-10-23,33.1,33.26,31.4,31.47,28.398541680900003,5762277.0,0.0,1.0
2017-10-24,31.56,31.66,30.63,30.69,27.694669341799997,4114200.0,0.0,1.0
2017-10-25,30.7,30.86,30.0,30.05,27.1171330636,4168498.0,0.0,1.0
2017-10-26,30.12,30.34,29.73,29.94,27.0178690157,2594872.0,0.0,1.0
2017-10-27,29.79,31.31,29.62,31.3,28.245133607,4619981.0,0.0,1.0
2017-10-30,31.18,31.77,31.09,31.5,28.425613693899997,4545491.0,0.0,1.0
2017-10-31,31.29,31.53,31.0504,31.43,28.362445663499997,3136367.0,0.0,1.0
2017-11-01,31.75,32.34,31.56,31.85,28.7414538461,3125507.0,0.0,1.0
2017-11-02,31.79,32.17,31.095,31.28,28.2270855983,3894079.0,0.0,1.0
2017-11-03,30.91,31.46,30.8511,31.18,28.2992776331,4534328.0,0.18,1.0
2017-11-06,31.55,33.98,31.54,33.92,30.786128842600004,8114101.0,0.0,1.0
2017-11-07,34.04,34.08,33.31,33.4,30.3141716788,4435277.0,0.0,1.0
2017-11-08,33.24,33.72,32.79,32.84,29.805910117699998,3206453.0,0.0,1.0
2017-11-09,32.69,32.95,32.19,32.74,29.7151491246,3857358.0,0.0,1.0
2017-11-10,32.65,33.14,32.4,32.95,29.90574721,2400842.0,0.0,1.0
2017-11-13,32.74,32.79,31.84,31.88,28.9346045844,3664950.0,0.0,1.0
2017-11-14,31.46,31.75,29.95,30.51,27.6911789796,6303303.0,0.0,1.0
2017-11-15,29.85,30.83,29.62,30.6,27.772863873400002,4624683.0,0.0,1.0
2017-11-16,30.61,31.15,30.11,30.15,27.3644394046,3926933.0,0.0,1.0
2017-11-17,30.2,31.02,30.16,30.91,28.0542229518,2689424.0,0.0,1.0
2017-11-20,30.92,30.92,30.31,30.44,27.6276462845,3925683.0,0.0,1.0
2017-11-21,30.55,30.99,30.55,30.66,27.8273204692,3346073.0,0.0,1.0
2017-11-22,30.75,31.13,30.6,30.71,27.8727009657,3295023.0,0.0,1.0
2017-11-24,30.78,31.11,30.5999,30.8,27.954385859499997,1314053.0,0.0,1.0
2017-11-27,30.67,30.8,30.18,30.31,27.5096569935,2496497.0,0.0,1.0
2017-11-28,30.2,30.37,29.99,30.08,27.300906709499998,4188487.0,0.0,1.0
2017-11-29,30.03,30.3,29.9,29.98,27.2101457165,4887853.0,0.0,1.0
2017-11-30,30.02,30.63,29.7,29.73,26.9832432338,11606444.0,0.0,1.0
2017-12-01,30.04,30.83,29.83,30.7,27.8636248664,10795403.0,0.0,1.0
2017-12-04,30.7,32.59,30.595,31.71,28.7803108962,7927222.0,0.0,1.0
2017-12-05,31.75,31.99,30.75,30.81,27.9634619588,4479038.0,0.0,1.0
2017-12-06,30.65,31.17,30.29,30.51,27.6911789796,4477402.0,0.0,1.0
2017-12-07,30.52,31.1,30.3,30.37,27.5641135894,3668150.0,0.0,1.0
2017-12-08,30.55,30.8,30.07,30.26,27.464276496999997,4519560.0,0.0,1.0
