Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,90.56,92.38,90.56,91.44,21.322284463699997,1385300.0,0.0,1.0
1999-11-02,91.25,91.31,88.63,88.75,20.6950212834,1582900.0,0.0,1.0
1999-11-03,89.94,89.94,88.38,89.06,20.7673081183,1224600.0,0.0,1.0
1999-11-04,89.06,89.13,87.94,88.25,20.5784296142,1256700.0,0.0,1.0
1999-11-05,88.75,89.0,85.5,85.5,19.9371754336,1564900.0,0.0,1.0
1999-11-08,86.19,89.38,86.19,89.38,20.841926786600002,1447700.0,0.0,1.0
1999-11-09,89.63,90.31,88.5,89.25,20.8116129526,1214400.0,0.0,1.0
1999-11-10,89.31,91.88,89.31,91.56,21.350266464300002,1708000.0,0.0,1.0
1999-11-11,91.5,91.5,89.81,90.5,21.1030921256,1524800.0,0.0,1.0
1999-11-12,90.25,92.44,89.25,91.38,21.3082934634,1450400.0,0.0,1.0
1999-11-15,91.38,91.94,90.56,91.38,21.3082934634,841900.0,0.0,1.0
1999-11-16,91.69,93.75,91.69,93.69,21.846946975100003,1335700.0,0.0,1.0
1999-11-17,93.56,96.94,93.5,96.56,22.6677523263,2974400.0,0.65,1.0
1999-11-18,95.0,96.38,94.69,95.25,22.3602258604,2005100.0,0.0,1.0
1999-11-19,94.0,94.44,92.25,93.19,21.8766346239,1132300.0,0.0,1.0
1999-11-22,93.19,93.63,90.88,91.13,21.3930433875,1375400.0,0.0,1.0
1999-11-23,90.94,90.94,89.13,89.63,21.040913846400002,1262400.0,0.0,1.0
1999-11-24,89.63,90.69,89.06,90.25,21.1864607234,1594800.0,0.0,1.0
1999-11-26,90.19,90.19,89.0,89.0,20.8930194391,676300.0,0.0,1.0
1999-11-29,88.38,89.19,87.81,88.56,20.789728107000002,1349800.0,0.0,1.0
1999-11-30,87.25,90.5,87.19,88.56,20.789728107000002,1262100.0,0.0,1.0
1999-12-01,88.75,92.5,87.88,92.5,21.714655035,1414800.0,0.0,1.0
1999-12-02,91.88,92.44,90.0,90.94,21.3484403123,1364900.0,0.0,1.0
1999-12-03,91.75,92.75,90.06,90.94,21.3484403123,1001000.0,0.0,1.0
1999-12-06,90.31,91.69,90.31,91.0,21.3625254939,817700.0,0.0,1.0
1999-12-07,91.06,91.13,89.56,89.75,21.0690842096,1824900.0,0.0,1.0
1999-12-08,88.25,91.19,87.5,90.5,21.2451489802,1678700.0,0.0,1.0
1999-12-09,91.0,92.5,91.0,92.19,21.6418815965,1209300.0,0.0,1.0
1999-12-10,91.5,91.75,90.5,90.75,21.3038372371,1342600.0,0.0,1.0
