Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2005-11-16,39.0,44.21,38.56,39.25,7.140395796889999,19551800.0,0.0,1.0
2005-11-17,40.3,41.75,34.0,35.25,6.4127121488,6861700.0,0.0,1.0
2005-11-18,36.2,36.95,34.56,35.0,6.36723192079,2562000.0,0.0,1.0
2005-11-21,35.25,35.96,34.82,35.9,6.53096074161,1280800.0,0.0,1.0
2005-11-22,35.45,35.46,34.3,34.95,6.35813587519,1306600.0,0.0,1.0
2005-11-23,34.7,34.95,31.55,33.95,6.176214963169999,2484200.0,0.0,1.0
2005-11-25,33.75,34.45,33.65,34.15,6.21259914557,263200.0,0.0,1.0
2005-11-28,33.9,33.9,32.55,33.3,6.05796637036,631000.0,0.0,1.0
2005-11-29,33.3,33.49,31.27,31.97,5.8160115573699995,895500.0,0.0,1.0
2005-11-30,32.1,32.41,31.6,32.3,5.876045458330001,778900.0,0.0,1.0
2005-12-01,32.3,35.2,32.15,35.0,6.36723192079,1137700.0,0.0,1.0
2005-12-02,35.0,36.3,34.9,36.1,6.5673449240199995,1024000.0,0.0,1.0
2005-12-05,36.18,37.45,36.18,36.81,6.6965087715600005,918500.0,0.0,1.0
2005-12-06,36.81,37.61,36.45,36.58,6.65466696179,640500.0,0.0,1.0
2005-12-07,36.65,36.65,34.5,35.45,6.4490963312,494600.0,0.0,1.0
2005-12-08,35.7,36.28,35.55,36.0,6.549152832819999,364700.0,0.0,1.0
2005-12-09,36.0,36.46,35.78,36.2,6.58553701522,161600.0,0.0,1.0
2005-12-12,36.45,36.5,36.05,36.45,6.6310172432300005,190700.0,0.0,1.0
2005-12-13,36.44,36.44,35.51,35.59,6.47456525889,368600.0,0.0,1.0
2005-12-14,35.5,35.7,34.8,35.0,6.36723192079,284400.0,0.0,1.0
2005-12-15,34.95,34.95,33.65,34.0,6.185311008769999,654600.0,0.0,1.0
2005-12-16,33.85,34.49,33.5,34.19,6.21987598206,1634100.0,0.0,1.0
2005-12-19,34.0,34.4,33.86,34.37,6.25262174622,448400.0,0.0,1.0
2005-12-20,34.62,35.41,34.4,34.94,6.35631666607,484700.0,0.0,1.0
2005-12-21,34.9,35.0,34.55,34.79,6.3290285292699995,183300.0,0.0,1.0
2005-12-22,34.79,34.79,34.3,34.7,6.31265564719,234200.0,0.0,1.0
2005-12-23,34.45,34.69,34.06,34.25,6.23079123678,197000.0,0.0,1.0
2005-12-27,34.5,35.45,34.5,35.25,6.4127121488,242800.0,0.0,1.0
2005-12-28,35.25,35.45,35.03,35.08,6.381785593759999,116200.0,0.0,1.0
2005-12-29,34.9,36.22,34.9,36.14,6.5746217604999995,215300.0,0.0,1.0
2005-12-30,36.25,36.35,35.45,36.35,6.61282515202,184700.0,0.0,1.0
2006-01-03,36.5,38.25,36.0,37.86,6.88752572918,598600.0,0.0,1.0
2006-01-04,37.9,37.9,36.36,36.9,6.712881653639999,239300.0,0.0,1.0
2006-01-05,38.2,39.74,38.2,39.31,7.1513110516100005,695700.0,0.0,1.0
2006-01-06,39.25,40.4,39.1,40.32,7.33505117275,461300.0,0.0,1.0
2006-01-09,41.0,44.29,40.9,43.61,7.933570973310001,1740400.0,0.0,1.0
2006-01-10,43.36,46.8,43.36,46.01,8.370181162160002,1733500.0,0.0,1.0
2006-01-11,46.49,48.2,45.35,46.92,8.5357291921,1512000.0,0.0,1.0
2006-01-12,47.34,47.85,43.26,43.96,7.997243292519999,968300.0,0.0,1.0
2006-01-13,43.71,44.61,43.0,44.55,8.104576630610001,402100.0,0.0,1.0
2006-01-17,45.5,47.0,45.0,46.38,8.43749189961,521900.0,0.0,1.0
2006-01-18,46.35,46.35,45.0,45.78,8.3283393524,279500.0,0.0,1.0
2006-01-19,45.7,47.8,44.0,47.45,8.63214727548,661400.0,0.0,1.0
2006-01-20,48.0,48.41,46.24,46.3,8.42293822665,461900.0,0.0,1.0
2006-01-23,46.3,47.82,46.13,47.77,8.69036196732,348900.0,0.0,1.0
2006-01-24,47.74,53.39,46.91,52.78,9.60178573656,1123000.0,0.0,1.0
2006-01-25,53.5,55.17,50.15,53.0,9.6418083372,1403800.0,0.0,1.0
2006-01-26,53.25,54.15,52.21,52.45,9.541751835589999,484800.0,0.0,1.0
2006-01-27,50.05,52.58,48.56,51.01,9.27978572228,1385800.0,0.0,1.0
2006-01-30,50.25,51.2,48.3,49.12,8.93595519855,594000.0,0.0,1.0
2006-01-31,49.12,51.0,46.07,50.82,9.245220748989999,1310500.0,0.0,1.0
2006-02-01,52.5,57.02,51.9,55.63,10.120260335800001,1436900.0,0.0,1.0
2006-02-02,55.4,57.99,53.06,55.2,10.0420343437,2117900.0,0.0,1.0
2006-02-03,56.2,58.4,55.31,55.51,10.0984298264,1158100.0,0.0,1.0
2006-02-06,57.3,57.3,54.72,55.71,10.1348140088,791600.0,0.0,1.0
2006-02-07,55.55,56.15,51.41,53.45,9.723672747610001,715000.0,0.0,1.0
2006-02-08,54.5,54.8,52.6,53.48,9.72913037497,390800.0,0.0,1.0
2006-02-09,53.73,54.33,52.78,52.99,9.639989128080002,426300.0,0.0,1.0
2006-02-10,53.24,53.24,48.96,51.73,9.41076877893,716100.0,0.0,1.0
2006-02-13,51.0,53.65,51.0,52.74,9.594508900080001,332100.0,0.0,1.0
2006-02-14,52.74,52.99,51.71,51.98,9.456249006939998,295600.0,0.0,1.0
2006-02-15,52.0,52.31,51.58,51.98,9.456249006939998,176400.0,0.0,1.0
2006-02-16,52.23,52.35,51.08,51.57,9.38166143301,169600.0,0.0,1.0
2006-02-17,51.75,51.93,50.15,51.36,9.343458041489999,325300.0,0.0,1.0
2006-02-21,51.37,51.39,48.75,49.64,9.03055407281,477900.0,0.0,1.0
2006-02-22,49.14,49.84,48.15,49.23,8.95596649888,662900.0,0.0,1.0
2006-02-23,50.2,51.9,48.99,49.9,9.07785350993,1556300.0,0.0,1.0
2006-02-24,51.8,55.75,51.8,54.5,9.914689705239999,2203600.0,0.0,1.0
2006-02-27,55.0,57.2,54.32,56.85,10.3422038485,964400.0,0.0,1.0
2006-02-28,56.6,57.9,54.05,54.75,9.96016993324,807600.0,0.0,1.0
2006-03-01,55.0,56.85,55.0,56.76,10.3258309664,616200.0,0.0,1.0
2006-03-02,56.6,59.42,55.79,59.36,10.7988253377,850600.0,0.0,1.0
2006-03-03,60.5,62.96,60.0,60.6,11.0244072686,1375700.0,0.0,1.0
2006-03-06,61.5,63.0,60.07,61.31,11.153571116099998,920100.0,0.0,1.0
2006-03-07,61.31,61.31,59.17,60.0,10.9152547214,638600.0,0.0,1.0
2006-03-08,61.0,61.02,58.75,59.19,10.7678987826,1026500.0,0.0,1.0
2006-03-09,59.44,64.5,59.44,63.99,11.6411191603,1089300.0,0.0,1.0
2006-03-10,63.99,67.38,62.68,67.14,12.214170033199998,1417600.0,0.0,1.0
2006-03-13,68.25,71.5,67.42,71.28,12.967322609000002,1883100.0,0.0,1.0
2006-03-14,71.5,72.2,68.03,68.62,12.483412983,1848500.0,0.0,1.0
2006-03-15,68.75,71.09,67.5,69.29,12.605299994100001,1099200.0,0.0,1.0
2006-03-16,69.3,70.19,65.1,66.79,12.150497714,1417100.0,0.0,1.0
2006-03-17,66.79,68.41,64.4,68.1,12.388814108699998,1195400.0,0.0,1.0
2006-03-20,69.05,71.17,69.05,71.17,12.947311308699998,1115100.0,0.0,1.0
2006-03-21,71.7,73.59,69.61,70.25,12.7799440696,1375300.0,0.0,1.0
2006-03-22,68.53,69.05,65.66,67.99,12.3688028084,1368700.0,0.0,1.0
2006-03-23,67.75,69.3,66.3,67.05,12.1977971511,585100.0,0.0,1.0
2006-03-24,66.0,68.29,65.77,67.2,12.225085287899999,422800.0,0.0,1.0
2006-03-27,67.85,70.68,67.26,69.85,12.707175704800001,1047700.0,0.0,1.0
2006-03-28,69.85,70.76,67.7,68.6,12.4797745648,616000.0,0.0,1.0
2006-03-29,68.6,69.7,67.51,67.75,12.3251417895,396200.0,0.0,1.0
2006-03-30,69.5,71.81,69.27,71.32,12.974599445499999,1102800.0,0.0,1.0
2006-03-31,71.75,73.14,67.32,69.05,12.5616389752,1937400.0,0.0,1.0
2006-04-03,69.95,70.1,62.16,63.1,11.479209548599998,2053200.0,0.0,1.0
2006-04-04,64.05,66.22,60.62,65.0,11.8248592815,1993300.0,0.0,1.0
2006-04-05,65.75,65.88,61.91,62.83,11.4300909024,1826500.0,0.0,1.0
2006-04-06,62.83,64.45,58.73,59.8,10.878870539000001,2570400.0,0.0,1.0
2006-04-07,58.0,58.0,52.35,53.0,9.6418083372,4889400.0,0.0,1.0
2006-04-10,53.25,54.9,52.61,54.56,9.925604959960001,1592000.0,0.0,1.0
2006-04-11,54.85,56.75,54.66,56.61,10.2985428296,1804700.0,0.0,1.0
2006-04-12,56.86,57.87,54.55,57.64,10.485921369,1405400.0,0.0,1.0
2006-04-13,57.64,59.19,56.6,58.75,10.6878535813,957200.0,0.0,1.0
2006-04-17,59.25,59.95,57.52,57.87,10.5277631788,812000.0,0.0,1.0
2006-04-18,59.0,66.4,58.92,66.16,12.035887539400001,2637100.0,0.0,1.0
2006-04-19,66.26,69.57,64.41,69.28,12.6034807849,2334500.0,0.0,1.0
2006-04-20,69.53,70.4,67.28,70.0,12.7344638416,1631300.0,0.0,1.0
2006-04-21,70.0,70.5,68.4,69.0,12.5525429296,985100.0,0.0,1.0
2006-04-24,68.1,68.4,66.75,67.25,12.234181333499999,1237700.0,0.0,1.0
