Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,25.5,25.69,24.94,25.31,17.8695844842,230900.0,0.0,1.0
1999-11-02,25.31,25.56,24.75,25.0,17.6507156107,341800.0,0.0,1.0
1999-11-03,24.75,25.06,24.31,24.94,17.6083538932,342500.0,0.0,1.0
1999-11-04,25.0,25.44,24.81,25.31,17.8695844842,1060700.0,0.0,1.0
1999-11-05,26.31,27.25,25.75,27.06,19.105134577,500400.0,0.0,1.0
1999-11-08,26.81,26.94,25.63,26.06,18.3991059525,478100.0,0.0,1.0
1999-11-09,26.0,26.19,25.25,25.56,18.0460916403,464900.0,0.0,1.0
1999-11-10,25.38,26.06,25.31,25.38,17.9190064879,106300.0,0.0,1.0
1999-11-11,25.19,25.19,24.31,24.63,17.389485019600002,305900.0,0.0,1.0
1999-11-12,24.81,25.63,24.69,25.0,17.6507156107,396400.0,0.0,1.0
1999-11-15,25.0,25.0,24.5,24.94,17.6083538932,421200.0,0.0,1.0
1999-11-16,25.19,25.94,25.06,25.81,18.2225987964,187900.0,0.0,1.0
1999-11-17,25.56,25.56,24.81,25.06,17.6930773281,322500.0,0.0,1.0
1999-11-18,25.19,25.56,24.25,24.38,17.2129778635,172300.0,0.0,1.0
1999-11-19,24.5,25.31,24.25,24.56,17.3400630159,193900.0,0.0,1.0
1999-11-22,24.56,25.0,24.06,24.13,17.0364707074,136500.0,0.0,1.0
1999-11-23,24.31,24.44,23.31,24.0,16.944686986199994,149700.0,0.0,1.0
1999-11-24,23.75,24.0,23.0,23.31,16.4575272354,163900.0,0.0,1.0
1999-11-26,23.31,23.31,22.69,23.19,16.3728038004,67000.0,0.0,1.0
1999-11-29,23.19,24.13,23.06,23.69,16.7681798301,248100.0,0.06,1.0
1999-11-30,23.44,24.0,23.0,23.75,16.8106488377,220400.0,0.0,1.0
1999-12-01,23.94,24.25,23.81,24.13,17.0796192191,301500.0,0.0,1.0
1999-12-02,24.0,24.69,24.0,24.13,17.0796192191,197400.0,0.0,1.0
1999-12-03,24.31,24.88,23.75,23.75,16.8106488377,414800.0,0.0,1.0
1999-12-06,24.0,24.13,23.63,23.81,16.853117845299998,167600.0,0.0,1.0
1999-12-07,23.75,24.25,23.75,24.0,16.987603036,179900.0,0.0,1.0
1999-12-08,23.88,23.88,23.44,23.44,16.5912256318,167200.0,0.0,1.0
1999-12-09,23.44,23.63,22.63,22.63,16.0178940294,298800.0,0.0,1.0
1999-12-10,22.69,23.75,22.69,23.25,16.4567404411,397200.0,0.0,1.0
1999-12-13,23.06,23.44,22.75,23.44,16.5912256318,205900.0,0.0,1.0
1999-12-14,23.31,23.38,22.75,22.94,16.2373172352,317600.0,0.0,1.0
1999-12-15,23.0,24.25,22.94,23.25,16.4567404411,292200.0,0.0,1.0
1999-12-16,23.19,23.31,22.56,22.75,16.1028320445,312200.0,0.0,1.0
1999-12-17,22.62,23.0,22.31,22.75,16.1028320445,346900.0,0.0,1.0
1999-12-20,22.75,22.81,22.13,22.56,15.968346853800002,397200.0,0.0,1.0
1999-12-21,22.75,23.0,22.25,23.0,16.2797862428,423600.0,0.0,1.0
1999-12-22,23.0,23.0,22.38,22.81,16.1453010521,377700.0,0.0,1.0
1999-12-23,22.75,23.25,22.5,22.56,15.968346853800002,278700.0,0.0,1.0
1999-12-27,23.0,23.13,22.44,22.44,15.8834088387,153700.0,0.0,1.0
1999-12-28,22.31,23.38,22.31,22.88,16.1948482277,137900.0,0.0,1.0
1999-12-29,23.13,23.5,22.5,22.5,15.9258778463,321000.0,0.0,1.0
1999-12-30,22.56,22.63,21.5,22.06,15.6144384573,467900.0,0.0,1.0
