Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,70.5,71.0,69.31,69.38,54.3529517928,949300.0,0.0,1.0
1999-11-02,69.19,71.75,69.13,69.75,54.6428133115,543000.0,0.0,1.0
1999-11-03,69.81,69.88,68.31,68.75,53.859403801599996,924000.0,0.0,1.0
1999-11-04,69.69,70.75,69.44,70.13,54.94050892520001,570400.0,0.0,1.0
1999-11-05,72.0,74.31,71.25,73.69,57.72944678020001,1304900.0,0.0,1.0
1999-11-08,73.5,73.5,72.5,73.0,57.1888942185,651600.0,0.0,1.0
1999-11-09,73.5,73.56,71.75,71.88,56.311475567399995,695600.0,0.0,1.0
1999-11-10,71.0,72.75,70.63,71.94,56.358480138000004,678700.0,0.0,1.0
1999-11-11,72.0,73.5,71.56,73.31,57.43175116649999,574300.0,0.0,1.0
1999-11-12,73.94,79.81,73.75,79.75,62.4769084099,2227700.0,0.0,1.0
1999-11-15,78.75,79.94,77.25,78.0,61.1059417677,997100.0,0.0,1.0
1999-11-16,78.38,83.0,78.38,82.81,64.87414151,1505100.0,0.0,1.0
1999-11-17,81.13,81.38,78.56,79.56,62.328060603000004,1245400.0,0.0,1.0
1999-11-18,79.81,81.13,79.25,80.19,62.8216085942,1111500.0,0.0,1.0
1999-11-19,80.0,80.88,79.63,79.94,62.625756216800006,329600.0,0.0,1.0
1999-11-22,79.5,80.25,78.5,79.69,62.4299038393,329900.0,0.0,1.0
1999-11-23,79.94,80.63,77.5,77.75,60.91008939020001,656300.0,0.0,1.0
1999-11-24,77.5,77.75,76.75,77.13,60.4243754941,515700.0,0.0,1.0
1999-11-26,77.19,77.75,76.63,77.31,60.565389205900004,107600.0,0.0,1.0
1999-11-29,77.25,77.25,74.38,74.5,58.364008483199996,517900.0,0.0,1.0
1999-11-30,74.75,77.13,74.5,75.13,58.8575564744,925000.0,0.0,1.0
1999-12-01,74.75,76.19,74.75,76.19,59.6879705549,500000.0,0.0,1.0
1999-12-02,76.25,77.63,76.25,77.5,60.7142370127,453600.0,0.0,1.0
1999-12-03,78.5,80.69,78.38,79.06,61.93635584810001,669500.0,0.0,1.0
1999-12-06,79.19,79.31,76.56,77.0,60.3225322578,295100.0,0.0,1.0
1999-12-07,77.25,80.94,77.25,80.94,63.4091657266,883100.0,0.0,1.0
1999-12-08,81.81,81.81,80.0,80.0,62.672760787399994,732200.0,0.0,1.0
1999-12-09,80.75,82.25,79.75,80.0,62.672760787399994,1205700.0,0.0,1.0
1999-12-10,80.0,82.44,79.56,82.0,64.239579807,1386300.0,0.0,1.0
1999-12-13,81.5,82.94,81.06,82.06,64.28658437760001,938500.0,0.0,1.0
1999-12-14,81.44,81.44,77.81,78.75,61.693498899999994,1105800.0,0.0,1.0
1999-12-15,77.75,79.5,77.75,79.44,62.2340514618,1073800.0,0.0,1.0
1999-12-16,79.19,79.5,77.75,78.56,61.544651093199995,307900.0,0.0,1.0
1999-12-17,80.19,80.56,78.44,80.19,62.8216085942,542100.0,0.0,1.0
1999-12-20,82.0,83.63,80.75,81.88,64.1455706659,1302600.0,0.0,1.0
1999-12-21,80.63,83.0,79.5,80.94,63.4091657266,1189900.0,0.0,1.0
1999-12-22,81.0,81.38,79.13,79.69,62.4299038393,526800.0,0.0,1.0
1999-12-23,81.0,82.44,80.69,81.0,63.4561702972,532000.0,0.0,1.0
1999-12-27,80.5,82.88,80.5,82.06,64.28658437760001,389200.0,0.0,1.0
1999-12-28,82.06,85.69,82.06,85.0,66.5898083366,821800.0,0.0,1.0
1999-12-29,85.5,88.19,85.38,88.0,68.9400368661,794800.0,0.0,1.0
1999-12-30,90.0,92.88,89.56,92.19,72.22252271229999,969200.0,0.0,1.0
1999-12-31,91.94,94.81,91.5,94.19,73.789341732,383500.0,0.0,1.0
2000-01-03,94.19,94.19,87.75,88.31,69.1828938141,1822600.0,0.0,1.0
2000-01-04,87.0,87.5,82.25,82.75,64.82713693939999,1647700.0,0.0,1.0
2000-01-05,80.88,81.88,79.0,79.69,62.4299038393,1516600.0,0.0,1.0
