Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
1999-11-01,15.44,15.56,14.75,15.13,3.7825,232300.0,0.0,1.0
1999-11-02,15.0,15.75,15.0,15.69,3.9225,335800.0,0.0,1.0
1999-11-03,16.0,16.94,15.88,16.94,4.235,163400.0,0.0,1.0
1999-11-04,17.0,17.13,15.88,16.0,4.0,835200.0,0.0,1.0
1999-11-05,16.0,16.94,15.94,16.63,4.1575,340700.0,0.0,1.0
1999-11-08,16.31,16.63,16.0,16.25,4.0625,318000.0,0.0,1.0
1999-11-09,16.34,16.5,16.06,16.13,4.0325,334000.0,0.0,1.0
1999-11-10,16.13,16.63,16.06,16.25,4.0625,93300.0,0.0,1.0
1999-11-11,16.25,18.44,16.25,17.88,4.47,321500.0,0.0,1.0
1999-11-12,17.84,17.94,16.94,17.81,4.4525,345300.0,0.0,1.0
1999-11-15,17.88,18.0,16.69,17.44,4.36,160000.0,0.0,1.0
1999-11-16,17.41,18.81,17.19,18.75,4.6875,288700.0,0.0,1.0
1999-11-17,18.5,19.44,18.19,19.31,4.8275,146000.0,0.0,1.0
1999-11-18,19.09,19.75,19.0,19.63,4.9075,451700.0,0.0,1.0
1999-11-19,19.56,20.06,19.13,19.13,4.7825,166300.0,0.0,1.0
1999-11-22,19.31,19.5,17.5,17.63,4.4075,207500.0,0.0,1.0
1999-11-23,17.72,17.94,16.88,17.44,4.36,242500.0,0.0,1.0
1999-11-24,16.88,18.38,16.75,18.06,4.515,223600.0,0.0,1.0
1999-11-26,17.75,18.19,17.75,18.19,4.5475,25100.0,0.0,1.0
1999-11-29,18.0,18.75,18.0,18.75,4.6875,136500.0,0.0,1.0
1999-11-30,18.69,18.75,18.38,18.5,4.625,182600.0,0.0,1.0
1999-12-01,18.38,18.63,17.5,17.94,4.485,152200.0,0.0,1.0
1999-12-02,17.81,18.06,17.75,18.0,4.5,203500.0,0.0,1.0
1999-12-03,17.88,18.38,17.81,18.31,4.5775,101900.0,0.0,1.0
1999-12-06,18.13,18.31,16.56,17.06,4.265,256000.0,0.0,1.0
1999-12-07,16.88,17.5,16.88,17.5,4.375,306400.0,0.0,1.0
1999-12-08,17.25,18.0,17.25,17.75,4.4375,189200.0,0.0,1.0
1999-12-09,17.81,17.81,17.38,17.75,4.4375,371200.0,0.0,1.0
1999-12-10,17.5,18.75,17.5,17.69,4.4225,179500.0,0.0,1.0
1999-12-13,17.69,17.88,17.31,17.56,4.39,141900.0,0.0,1.0
1999-12-14,17.25,17.63,17.13,17.5,4.375,107600.0,0.0,1.0
1999-12-15,17.13,18.0,17.13,18.0,4.5,131300.0,0.0,1.0
1999-12-16,17.94,18.25,17.25,17.56,4.39,391100.0,0.0,1.0
1999-12-17,17.75,17.75,16.75,17.31,4.3275,444000.0,0.0,1.0
1999-12-20,17.19,18.06,17.19,17.94,4.485,219900.0,0.0,1.0
