Date,Open,High,Low,Close,Adjusted Close,Volume,Dividend Amount,Split Coefficient
2001-07-25,29.5,30.950001,29.5,29.76,27.568270725799998,2439400.0,0.0,1.0
2001-07-26,28.9,28.9,28.0,28.1,26.030524441999997,2675400.0,0.0,1.0
2001-07-27,28.200001,29.01,28.200001,28.4,26.3084303969,1398200.0,0.0,1.0
2001-07-30,28.4,28.549999,28.4,28.459999,26.3640106616,766900.0,0.0,1.0
2001-07-31,28.459999,28.65,28.43,28.6,26.4937010335,974600.0,0.0,1.0
2001-08-01,29.0,29.85,29.0,29.5,27.3274188982,1863700.0,0.0,1.0
2001-08-02,29.48,29.700001,28.5,28.65,26.5400186927,785000.0,0.0,1.0
2001-08-03,28.4,28.450001,27.9,28.0,25.9378891237,1204500.0,0.0,1.0
2001-08-06,28.0,28.200001,27.299999,27.76,25.715564359800002,1565500.0,0.0,1.0
2001-08-07,28.5,30.5,28.200001,29.940001000000002,27.735015225100003,7815800.0,0.0,1.0
2001-08-08,29.700001,29.75,28.049999,28.690001000000002,26.5770737464,5274500.0,0.0,1.0
2001-08-09,28.1,28.450001,27.549999,28.360001,26.271377196,2996900.0,0.0,1.0
2001-08-10,28.0,28.35,27.43,28.0,25.9378891237,3193700.0,0.0,1.0
2001-08-13,27.75,27.85,26.85,27.299999,25.2894409693,4809800.0,0.0,1.0
2001-08-14,27.299999,28.1,27.200001,27.700001,25.6599840952,3667700.0,0.0,1.0
2001-08-15,27.75,28.4,27.700001,28.08,26.0119973784,2622100.0,0.0,1.0
2001-08-16,28.030001000000002,28.1,27.299999,28.1,26.030524441999997,2132100.0,0.0,1.0
2001-08-17,27.700001,28.0,26.530001000000002,28.0,25.9378891237,1747200.0,0.0,1.0
2001-08-20,27.65,27.719998999999998,26.799999,27.200001,25.1968075037,2066600.0,0.0,1.0
2001-08-21,27.200001,27.440001000000002,27.1,27.34,25.326496023,1870500.0,0.0,1.0
2001-08-22,27.1,27.26,26.4,27.26,25.2523877683,2549800.0,0.0,1.0
2001-08-23,27.15,27.190001000000002,26.73,26.75,24.779947645,2343000.0,0.0,1.0
2001-08-24,26.25,26.719998999999998,26.049999,26.690001000000002,24.7243673804,1909700.0,0.0,1.0
2001-08-27,26.6,26.799999,26.299999,26.66,24.696575858499997,1461800.0,0.0,1.0
2001-08-28,26.1,26.299999,25.860001,26.02,24.1037098214,2378300.0,0.0,1.0
2001-08-29,26.02,26.75,25.950001,26.4,24.455724031,2020500.0,0.0,1.0
2001-08-30,26.4,27.299999,26.4,26.950001,24.965219208,2443000.0,0.0,1.0
2001-08-31,26.799999,27.200001,26.5,27.200001,25.1968075037,1447500.0,0.0,1.0
2001-09-04,27.1,28.0,27.09,27.780001000000002,25.7340923498,1697200.0,0.0,1.0
2001-09-05,27.65,27.83,27.15,27.65,25.6136655097,1655000.0,0.0,1.0
2001-09-06,27.549999,27.6,27.0,27.24,25.2338607047,2030900.0,0.0,1.0
2001-09-07,26.5,27.870001000000002,26.4,26.66,24.696575858499997,1748200.0,0.0,1.0
2001-09-10,26.5,26.83,26.299999,26.440001000000002,24.4927790846,1020100.0,0.0,1.0
2001-09-17,25.1,26.040001,24.780001000000002,25.25,23.390417870500002,1665200.0,0.0,1.0
2001-09-18,25.25,25.360001,24.700001,25.1,23.2514648931,1687700.0,0.0,1.0
2001-09-19,24.799999,26.120001000000002,24.799999,25.02,23.177356638400003,1494700.0,0.0,1.0
2001-09-20,25.0,26.49,24.860001,25.75,23.853594461999997,1993600.0,0.0,1.0
2001-09-21,25.0,26.85,24.950001,25.85,23.9462297803,1945900.0,0.0,1.0
2001-09-24,25.799999,27.049999,25.799999,26.700001,24.7336309122,1803600.0,0.0,1.0
2001-09-25,26.700001,26.99,26.0,26.299999,24.3630877863,1586600.0,0.0,1.0
2001-09-26,26.25,26.99,26.25,26.799999,24.8262643778,1020600.0,0.0,1.0
2001-09-27,26.6,27.6,26.6,27.0,25.011535940799998,1637300.0,0.0,1.0
2001-09-28,27.0,28.0,26.950001,27.75,25.706300828000003,1019000.0,0.0,1.0
2001-10-01,27.75,28.66,27.5,28.110001,26.0397889002,1090300.0,0.0,1.0
2001-10-02,28.15,28.75,28.120001000000002,28.549999,26.447382448000003,1174400.0,0.0,1.0
2001-10-03,28.549999,28.9,28.34,28.799999,26.6789707438,814200.0,0.0,1.0
2001-10-04,28.799999,29.0,28.309998999999998,28.860001,26.7345537875,1239600.0,0.0,1.0
2001-10-05,28.700001,29.200001,28.549999,29.049999,26.910559039499997,1076400.0,0.0,1.0
2001-10-08,28.9,28.940001000000002,28.5,28.719998999999998,26.604862489099997,398600.0,0.0,1.0
2001-10-09,28.5,28.74,28.5,28.709999,26.595598957300002,797100.0,0.0,1.0
2001-10-10,28.65,29.299999,28.610001,29.01,26.8735058386,717100.0,0.0,1.0
2001-10-11,29.01,29.75,29.01,29.42,27.253310643600003,1052100.0,0.0,1.0
2001-10-12,28.9,29.82,28.9,29.82,27.6238519168,1221500.0,0.0,1.0
2001-10-15,29.74,30.049999,29.57,29.77,27.577534257600004,720900.0,0.0,1.0
2001-10-16,29.700001,29.98,29.209999,29.950001,27.744278756900002,1052000.0,0.0,1.0
2001-10-17,29.98,30.040001,29.75,29.969998999999998,27.7628039679,1675400.0,0.0,1.0
2001-10-18,28.5,29.049999,28.49,28.82,26.6974987338,1677900.0,0.0,1.0
2001-10-19,28.85,29.450001,28.85,29.379998999999998,27.216255589899998,590600.0,0.0,1.0
2001-10-22,29.4,29.780001000000002,29.280001000000002,29.75,27.559007194,462100.0,0.0,1.0
2001-10-23,29.75,30.0,29.75,29.790001,27.596062247600003,1017600.0,0.0,1.0
2001-10-24,29.85,30.1,29.67,29.950001,27.744278756900002,529000.0,0.0,1.0
2001-10-25,29.85,30.219998999999998,29.4,29.59,27.410790684699997,703800.0,0.0,1.0
2001-10-26,29.549999,29.559998999999998,28.75,29.01,26.8735058386,893500.0,0.0,1.0
